time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
1351.06,,,,,,0.0,1.6869713379794395,-0.5704619114691357,-0.6029877029314561,0.768537988784202,-0.6141499343033928,1.0
1351.07,,,,,,0.0,1.6324767836679368,-0.5704619114691357,-0.6029877029314561,0.9625323781379193,-0.5872155399776038,1.0
1351.08,,,,,,0.0,1.530022437966892,-0.5704619114691357,4.417879692241513,0.9842459787379464,-0.5789152263748631,1.0
1351.09,,,,,,0.0,1.4825162969459411,5.461666756683203,-0.1061038493726989,1.0336219191843885,-0.5782704728205127,1.0
1351.1,,,,,,0.0,1.457609478958252,0.6471079399013155,0.230375507756365,1.081650202784337,-0.1178734244053873,1.0
1351.11,,,,,,0.0,1.4393441651557215,0.6307910639269751,4.894018468082025,0.9292010401955334,0.2518663957409784,1.0
1351.12,,,,,,0.0,1.392509866203135,7.777141408406622,16.396018924767155,0.7952191104215116,0.3750105778513363,1.0
1351.13,,,,,,0.0,1.337947813739904,7.777141408406622,16.396018924767155,1.0800461022745416,-0.1046625816728688,1.0
1351.14,,,,,,0.0,1.282213177105954,0.3168689284143651,0.7307431377334027,1.0580548161847256,-0.5102769577364904,1.0
1351.15,,,,,,0.0,1.2495016891091395,0.7843040082995801,-0.0584974513515639,1.1885700798762362,-0.645299223446194,1.0
1351.16,,,,,,0.0,1.2167274121339735,0.7843040082995801,-0.0584974513515639,1.1120373207927354,-0.6525869356004557,1.0
1351.17,,,,,,0.0,1.2385136178975795,1.4686680424547935,-0.3748130967890505,1.1837022755099016,-0.5440854593693525,1.0
1351.18,,,,,,0.0,1.3427386127881442,1.4686680424547935,-0.3748130967890505,1.1519887424814963,-0.4638671781830681,1.0
1351.19,,,,,,0.0,1.4594460565750411,11.61187569175131,5.435411330664285,0.8798094424673106,-0.4605488141104165,1.0
1351.2,,,,,,0.0,1.5366090017959926,0.9499946667943614,7.746121999481275,0.7948441065315078,-0.2279740165324681,1.0
1351.21,,,,,,0.0,1.5472548730755356,0.8585595975574345,0.1413904677822185,0.9894522818876382,0.1335868351639843,1.0
1351.22,,,,,,0.0,1.55365463969404,0.6269891105063395,0.5093344762089538,1.0085730092159582,0.2029119409295247,1.0
1351.23,,,,,,0.0,1.5505826889281793,0.6269891105063395,0.5093344762089538,1.0558408696887196,5.298385143662474,1.0
1351.24,,,,,,0.0,1.5325544035189271,0.6269891105063395,0.5093344762089538,0.9591864478562732,4.978461149299404,1.0
1351.25,,,,,,0.0,1.5127162258086848,0.9334265562095618,2.578022808104483,0.9683147801785168,4.91349523730191,1.0
1351.26,,,,,,0.0,1.4976311737596717,0.9334265562095618,2.578022808104483,1.1931072654916195,-0.4726477930122388,1.0
1351.27,,,,,,0.0,1.4904983458189105,-0.124391326119728,-0.347798955416577,1.1709206916421748,-0.5465138688594354,1.0
1351.28,,,,,,0.0,1.4845600781912915,-0.1376285242968859,-0.0946810268890843,1.2805334841563278,-0.40678458739699,1.0
1351.29,,,,,,0.0,1.4797190479603697,-0.2972992003139026,-0.5449313355760096,1.223132244619442,-0.2520748286861493,1.0
1351.3,,,,,,0.0,1.474455761850033,-0.2972992003139026,-0.5449313355760096,1.2502198560153694,-0.1222859227447855,1.0
1351.31,,,,,,0.0,1.4614301882909575,-0.2711918166490864,-0.5618063344503591,1.2621289832517006,-0.017290595252171,1.0
1351.32,,,,,,0.0,1.4371324233932803,-0.2711918166490864,-0.5618063344503591,1.3063005049040264,1.244063201944956,1.0
1351.33,,,,,,0.0,1.4044005289785018,0.5848504750060698,-0.2549267525968747,1.1720883068786945,1.1161266298580663,1.0
1351.34,,,,,,0.0,1.3675512473083058,0.3481108597263962,-0.2072965559664609,1.2332615123623114,2.0016441862592265,1.0
1351.35,,,,,,0.0,1.331080269232679,0.596546735730256,-0.5271838796855,1.1697326911044308,0.6554069149670083,1.0
1351.36,,,,,,0.0,1.2963485458573965,0.596546735730256,-0.5271838796855,1.2665126795402175,0.837726317180512,1.0
1351.37,,,,,,0.0,1.2661376289234414,2.5212789680742342,-0.1208836356851515,1.1537593515021338,-0.1547984280167819,1.0
1351.38,,,,,,0.0,1.2378182299623337,2.5212789680742342,-0.1208836356851515,1.142115575791825,-0.0485011943086518,1.0
1351.39,,,,,,0.0,1.2129522248105733,2.5212789680742342,-0.1208836356851515,0.9953211929796508,-0.2700570099521659,1.0
1351.4,,,,,,0.0,1.1917264106787568,2.268316283811654,2.1689111153969862,0.9789367212518186,-0.3461008092980882,1.0
1351.41,,,,,,0.0,1.1712006936555623,-0.3493706779417523,1.5194963652983533,1.0725143330397924,-0.5137997911920773,1.0
1351.42,,,,,,0.0,1.1463095729124613,-0.0752028372917472,-0.4864017668730678,1.0850302227713922,-0.2364606450626835,1.0
1351.43,,,,,,0.0,1.1152745506376396,0.5657575998758583,1.2982899919527735,0.9628016696801444,0.7205143930905924,1.0
1351.44,,,,,,0.0,1.082815788278691,0.5657575998758583,1.2982899919527735,1.0217004579842914,0.6652960717477912,1.0
1351.45,,,,,,0.0,1.053422697787768,0.5657575998758583,1.2982899919527735,1.014652968132412,2.388882583879345,1.0
1351.46,,,,,,0.0,1.039279480414031,4.529550051822231,2.046251383273501,1.042910079120434,1.6056105343660658,1.0
1351.47,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,1.6334698981975613,1.0
1351.48,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.31970944563632,1.0
1351.49,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5395764334040064,1.0
1351.5,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.570203173584931,1.0
1351.51,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6284521108813369,1.0
1351.52,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6527675183551852,1.0
1351.53,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.651969425317246,1.0
1351.54,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6181908843298688,1.0
1351.55,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6180230714963632,1.0
1351.56,,,,,,0.0,1.0174477526411203,-0.5704619114691357,-0.6029877029314561,1.100671744487372,-0.455202326977333,1.0
1351.57,,,,,,0.0,0.9976189932776306,-0.5704619114691357,-0.6029877029314561,1.003909057861868,-0.4552633568488806,1.0
1351.58,,,,,,0.0,0.933164537275078,-0.5704619114691357,16.396018924767155,0.868760729117198,-0.420111695897457,1.0
1351.59,,,,,,0.0,0.8607641360621087,-0.5704619114691357,16.396018924767155,0.9989124320961992,-0.5116782692522769,1.0
1351.6,,,,,,0.0,0.7966346130225266,-0.5704619114691357,16.396018924767155,1.0433400548017226,-0.5455691998382292,1.0
1351.61,,,,,,0.0,0.7721783059545114,0.4002474864053231,1.4667518475339298,1.064009208497839,-0.4737385088336487,1.0
1351.62,,,,,,0.0,0.7736977992306243,0.4002474864053231,1.4667518475339298,0.9638976794048,-0.4108760995132481,1.0
1351.63,,,,,,0.0,0.7777602461299841,3.610901623664158,4.748549468865495,0.9601899528526832,-0.4049092707744332,1.0
1351.64,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5030679586659248,1.0
1351.65,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6373076128392818,1.0
1351.66,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6432800385580887,1.0
1351.67,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6529651774997327,1.0
1351.68,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6543011909156131,1.0
1351.69,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6541288912277536,1.0
1351.7,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6535366855516007,1.0
1351.71,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6516412410456485,1.0
1351.72,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6457479629586736,1.0
1351.73,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6446210347925955,1.0
1351.74,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6169955486305558,1.0
1351.75,,,,,,0.0,1.0680603783660247,-0.5704619114691357,-0.6029877029314561,1.064340512468999,-0.621343965604829,1.0
1351.76,,,,,,0.0,1.0566437723772135,-0.5704619114691357,0.4355786762824962,1.141998060525943,-0.6061996154260278,1.0
1351.77,,,,,,0.0,1.0382701475870266,-0.5704619114691357,0.4355786762824962,1.1577711445220942,-0.4420552179714307,1.0
1351.78,,,,,,0.0,1.0254596262788065,-0.5704619114691357,0.4355786762824962,1.177370840776662,-0.0980570637403571,1.0
1351.79,,,,,,0.0,1.0041835809643085,1.2999778528693602,2.935180436855745,1.0629748685920135,0.0631112390667681,1.0
1351.8,,,,,,0.0,0.9763586452077206,1.2999778528693602,2.935180436855745,0.8899838662219676,-0.0390780662621873,1.0
1351.81,,,,,,0.0,0.9633942909025384,1.2999778528693602,2.935180436855745,1.0363777035608397,-0.1295666319144196,1.0
1351.82,,,,,,0.0,0.9847111490529652,1.2999778528693602,2.935180436855745,1.1162683842796477,-0.0088232799724452,1.0
1351.83,,,,,,0.0,1.0478329089900014,2.840783479315364,-0.5351756736683999,1.0442454020031613,-0.0638718378434415,1.0
1351.84,,,,,,0.0,1.1044073482094063,4.943667797885829,2.3330110258774748,0.9405544538421832,0.0625907469660688,1.0
1351.85,,,,,,0.0,1.1507707298243546,4.943667797885829,2.3330110258774748,0.9151631393352028,-0.0178501001188596,1.0
1351.86,,,,,,0.0,1.1761578834964348,4.943667797885829,2.3330110258774748,0.9343924398056744,0.019057521567094,1.0
1351.87,,,,,,0.0,1.203132028596356,2.214876867164118,0.1079908195601163,0.9424598799389856,-0.1598953879535375,1.0
1351.88,,,,,,0.0,1.2288974858630055,2.214876867164118,0.1079908195601163,1.0693126416121883,0.3298755114567399,1.0
1351.89,,,,,,0.0,1.257174502263726,1.619142289884926,0.0822237253138508,1.112955687178149,0.3168861917073389,1.0
1351.9,,,,,,0.0,1.2897949462419305,-0.4514715638941118,-0.3144807324362215,1.0892480957692767,1.6593747610794922,1.0
1351.91,,,,,,0.0,1.32136681428166,2.722695570282168,1.2821103374445302,1.0982566858599585,1.175221120574165,1.0
1351.92,,,,,,0.0,1.3412144103386552,0.5371139884894873,1.4473593807730514,1.0311148697438866,1.2021067103159664,1.0
1351.93,,,,,,0.0,1.354378119650104,0.5371139884894873,1.4473593807730514,0.9982083683312204,-0.2474375241110502,1.0
1351.94,,,,,,0.0,1.3642626745671318,0.2361410388534519,0.9237950763419224,1.0534677807991208,-0.1679522966603555,1.0
1351.95,,,,,,0.0,1.373296438827493,0.2361410388534519,0.9237950763419224,1.198559391391371,-0.163578424821937,1.0
1351.96,,,,,,0.0,1.37921116058823,-0.5216652913175904,0.022349994159837,1.194796675917464,-0.1098120736509566,1.0
1351.97,,,,,,0.0,1.3785550157644535,-0.3176612400960379,-0.5545919560375638,1.2840145741242437,-0.361423942236673,1.0
1351.98,,,,,,0.0,1.371340562151835,-0.0181404838243366,-0.5422990054016973,1.324555799108095,-0.3447848044097151,1.0
1351.99,,,,,,0.0,1.3568708420906694,0.673845798253976,-0.354118336130424,1.308786312518042,-0.4908033107014012,1.0
1352.0,,,,,,0.0,1.340161125226804,0.0040168803946685,-0.2751089932056762,1.2976645033021108,-0.4896160286275425,1.0
1352.01,,,,,,0.0,1.3234388505672687,0.1955014046867653,-0.3742633489147108,1.3142439201794671,-0.1291336288384389,1.0
1352.02,,,,,,0.0,1.306882966700365,-0.3466822765569045,-0.2284968670821952,1.2715461358921325,-0.079561922541332,1.0
1352.03,,,,,,0.0,1.2892471124058114,0.1309019173791146,0.0252894623858986,1.2217379927987215,2.0520285941369427,1.0
1352.04,,,,,,0.0,1.2695125365098492,0.204648923722108,-0.1582930095905953,1.308354281176126,1.9596069652431891,1.0
1352.05,,,,,,0.0,1.2483181168672086,0.1316688038630558,-0.3350427308530857,1.2188350573823397,1.9374469416312252,1.0
1352.06,,,,,,0.0,1.2285819712467885,0.1316688038630558,-0.3350427308530857,1.2394735474740932,-0.1886058867341174,1.0
1352.07,,,,,,0.0,1.210564673908747,0.1316688038630558,-0.3350427308530857,1.2400806525794668,-0.5621730330432918,1.0
1352.08,,,,,,0.0,1.192875448982594,1.5995163770640823,-0.0902937532685415,1.1702070347942668,0.6854112083978983,1.0
1352.09,,,,,,0.0,1.1723826961730346,0.0704810443548521,0.1791501912142591,1.230498190563559,1.0714458111149892,1.0
1352.1,,,,,,0.0,1.151464548035142,0.240246670915399,-0.0841984194620477,1.255994549328613,1.0746135704603217,1.0
1352.11,,,,,,0.0,1.1305118659591558,1.3710256633366382,-0.5541414823619298,1.18657077861077,1.1364325814230123,1.0
1352.12,,,,,,0.0,1.1050556444108883,0.2866394821351307,-0.5725284238827667,1.180589834014549,1.089091555557474,1.0
1352.13,,,,,,0.0,1.0744868303003283,0.2866394821351307,-0.5725284238827667,0.9542141474080316,1.162903901941808,1.0
1352.14,,,,,,0.0,1.0426826430406972,0.7303134039325202,1.3874905793309598,1.014003721984171,0.6501235821630265,1.0
1352.15,,,,,,0.0,1.0161935427985431,0.7303134039325202,1.3874905793309598,1.088730754511312,0.3006057009419761,1.0
1352.16,,,,,,0.0,0.9939160132793348,0.7303134039325202,1.3874905793309598,1.0944639920018977,0.2323984461147837,1.0
1352.17,,,,,,0.0,0.9703214849391976,0.7303134039325202,1.3874905793309598,1.0771654365149594,-0.4955791492222635,1.0
1352.18,,,,,,0.0,0.947128806060512,3.9630255578837903,-0.0179131729782647,1.0553608729321575,-0.213952210411884,1.0
1352.19,,,,,,0.0,0.925449341560104,1.191360437859325,-0.5236007270744739,1.0965360979145944,1.418094322710774,1.0
1352.2,,,,,,0.0,0.9061401609924756,1.191360437859325,-0.5236007270744739,1.096934210856154,1.360059936314059,1.0
1352.21,,,,,,0.0,0.8753170515195907,0.4773125090827979,-0.334800495008641,1.085367351114331,1.2110087668642169,1.0
1352.22,,,,,,0.0,0.8478751285309487,0.2841951508756528,-0.325477559813746,1.0488752636518424,-0.4255476033803081,1.0
1352.23,,,,,,0.0,0.8323929361938606,0.2841951508756528,-0.325477559813746,0.8786930474414307,-0.3243226086483069,1.0
1352.24,,,,,,0.0,0.8316991179830736,0.2841951508756528,-0.325477559813746,1.0398173377060966,-0.4642975160304812,1.0
1352.25,,,,,,0.0,0.8276115554923732,1.9791079918507888,2.3477559642263404,0.8878138766023833,1.9688792568033289,1.0
1352.26,,,,,,0.0,0.8143536627133966,1.9791079918507888,2.3477559642263404,0.9134285728975706,3.0281473124406904,1.0
1352.27,,,,,,0.0,0.7994679656706503,1.281678802687025,1.36817120829858,0.9860292643324547,3.0390206724664317,1.0
1352.28,,,,,,0.0,0.7848663887549457,1.281678802687025,1.36817120829858,1.0278821721018152,0.6041072521485817,1.0
1352.29,,,,,,0.0,0.7693857661423165,1.281678802687025,1.36817120829858,1.0983899611906525,-0.5262354193631869,1.0
1352.3,,,,,,0.0,0.7561278733633399,1.3081472764003337,-0.3403335016758906,1.1336776028303757,-0.4716813193312297,1.0
1352.31,,,,,,0.0,0.7464552312482493,0.5777375742095743,-0.5554099142384754,1.0867422454641409,-0.0938000370674016,1.0
1352.32,,,,,,0.0,0.74041336180635,-0.3722571001634281,2.4553086791597893,1.031899960798606,-0.0735526046514396,1.0
1352.33,,,,,,0.0,0.7383256282761537,-0.3722571001634281,2.4553086791597893,0.9834235431818242,-0.1788229528310284,1.0
1352.34,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5346796939350782,1.0
1352.35,,,,,,0.0,,,,,,0.0
1352.36,,,,,,0.0,,,,,,0.0
1352.37,,,,,,0.0,,,,,,0.0
1352.38,,,,,,0.0,,,,,,0.0
1352.39,,,,,,0.0,,,,,,0.0
1352.4,,,,,,0.0,,,,,,0.0
1352.41,,,,,,0.0,,,,,,0.0
1352.42,,,,,,0.0,,,,,,0.0
1352.43,,,,,,0.0,,,,,,0.0
1352.44,,,,,,0.0,,,,,,0.0
1352.45,,,,,,0.0,,,,,,0.0
1352.46,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6468904015962202,1.0
1352.47,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6465932324735842,1.0
1352.48,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6464749755095103,1.0
1352.49,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.644528387198671,1.0
1352.5,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6434953503998488,1.0
1352.51,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6435746621943103,1.0
1352.52,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6448439927502246,1.0
1352.53,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6451945900490155,1.0
1352.54,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6455730273983875,1.0
1352.55,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6454269844608339,1.0
1352.56,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.645076387162043,1.0
1352.57,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6439596583235484,1.0
1352.58,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6441760266001104,1.0
1352.59,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6447886969827473,1.0
1352.6,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6463979021207807,1.0
1352.61,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6477717192931698,1.0
1352.62,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6497181550293303,1.0
1352.63,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6506533972529723,1.0
1352.64,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6509036853913694,1.0
1352.65,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6517730365983158,1.0
1352.66,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6528458702810971,1.0
1352.67,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6521628475209011,1.0
1352.68,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6510664014580708,1.0
1352.69,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6513059668797961,1.0
1352.7,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6527011908590281,1.0
1352.71,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.652372825042876,1.0
1352.72,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6520203929852886,1.0
1352.73,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6273071634525519,1.0
1352.74,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.551721397155245,1.0
1352.75,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5521220505366553,1.0
1352.76,,,,,,0.0,1.108019284189092,-0.5704619114691357,0.3778413802814516,1.06011116203261,-0.3721213585504526,1.0
1352.77,,,,,,0.0,1.071339532760446,1.313317168840655,2.907878332310998,0.9737072919200654,-0.1264429067802039,1.0
1352.78,,,,,,0.0,1.0166456234426764,4.483282762381261,0.2240362382047637,1.088819147918302,0.1914640117017125,1.0
1352.79,,,,,,0.0,0.9644161815252136,0.4408233088914826,2.984625447433732,1.0055260062505869,1.5542952278147422,1.0
1352.8,,,,,,0.0,0.9432594352695842,0.2778684329096052,-0.2001569731828275,0.9866120441204006,1.2368609045723105,1.0
1352.81,,,,,,0.0,0.93739337496707,15.06595992704546,16.396018924767155,0.7542303732581668,0.9208285301829312,1.0
1352.82,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6470588672175924,1.0
1352.83,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.647752365484854,1.0
1352.84,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.612849476581664,1.0
1352.85,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6078046431079803,1.0
1352.86,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6107249997145388,1.0
1352.87,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6113244250699897,1.0
1352.88,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6050765499100477,1.0
1352.89,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5188186676571028,1.0
1352.9,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5045085726464579,1.0
1352.91,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.4901049628769415,1.0
1352.92,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5566328146945454,1.0
1352.93,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5944181849887583,1.0
1352.94,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6006487941027625,1.0
1352.95,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6194202499765447,1.0
1352.96,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6308874538283457,1.0
1352.97,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6498821148693632,1.0
1352.98,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6516134763167444,1.0
1352.99,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6507182299035414,1.0
