time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
1788.44,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6628114996925201,1.0
1788.45,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.671864176848609,1.0
1788.46,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6722396299283826,1.0
1788.47,,,,,,0.0,0.553605790662068,-0.760634090258045,14.010818425463352,0.3440156218839098,-0.672239286262153,1.0
1788.48,,,,,,0.0,0.5186119839802668,-0.760634090258045,14.010818425463352,0.5384407830257228,-0.3061688316741628,1.0
1788.49,,,,,,0.0,0.4477883769699998,18.05800090742044,-0.1427740962382233,0.5464000801017811,-0.1850358171165357,1.0
1788.5,,,,,,0.0,0.3671406770225374,18.05800090742044,-0.1427740962382233,0.5845790639507799,-0.1853945045189618,1.0
1788.51,,,,,,0.0,0.3099766924596496,2.6137959371378066,-0.4538345107798083,0.6040532860885242,-0.5258118363677478,1.0
1788.52,,,,,,0.0,0.2768253410494067,1.022601047728149,0.9834710130568888,0.6170630165346631,-0.4173000209862221,1.0
1788.53,,,,,,0.0,0.2520829648392684,1.022601047728149,0.9834710130568888,0.634587886406885,-0.4123954942231638,1.0
1788.54,,,,,,0.0,0.2354588341951294,1.4383391999596775,1.3354113973869,0.5767877601544236,-0.4434494933500806,1.0
1788.55,,,,,,0.0,0.2296477442797002,-0.1508531150629945,-0.0383519351506567,0.7614907582812089,-0.4864650118079645,1.0
1788.56,,,,,,0.0,0.2331797006779669,-0.6045730564823398,0.5488784280375357,0.6518896186637464,-0.4747124233370399,1.0
1788.57,,,,,,0.0,0.2423931446246518,-0.060876704853052,0.3372620869767719,0.5866327965659414,-0.4701943503870016,1.0
1788.58,,,,,,0.0,0.2521285008060561,-0.4496407685323439,0.3537356220289619,0.6375792696722942,-0.605866233060915,1.0
1788.59,,,,,,0.0,0.257410672953414,-0.3343253172739551,-0.6939116336619664,0.648249107790016,-0.5808112466005444,1.0
1788.6,,,,,,0.0,0.2541916303782004,-0.2080893826337337,1.8454235969075825,0.5739801256931901,-0.5831479493674911,1.0
1788.61,,,,,,0.0,0.246194814056968,-0.2080893826337337,1.8454235969075825,0.5838777461676393,-0.6071320399937025,1.0
1788.62,,,,,,0.0,0.2350957140497207,0.7529771878880236,3.579431115314992,0.5046270641762497,-0.6334063246491157,1.0
1788.63,,,,,,0.0,0.2300237079029208,0.5562945525772272,-0.1824381517024157,0.4283883854929246,-0.622341865214508,1.0
1788.64,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6491957395520394,1.0
1788.65,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6646682532245455,1.0
1788.66,,,,,,0.0,,,,,,0.0
1788.67,,,,,,0.0,,,,,,0.0
1788.68,,,,,,0.0,,,,,,0.0
1788.69,,,,,,0.0,,,,,,0.0
1788.7,,,,,,0.0,,,,,,0.0
1788.71,,,,,,0.0,,,,,,0.0
1788.72,,,,,,0.0,,,,,,0.0
1788.73,,,,,,0.0,,,,,,0.0
1788.74,,,,,,0.0,,,,,,0.0
1788.75,,,,,,0.0,,,,,,0.0
1788.76,,,,,,0.0,,,,,,0.0
1788.77,,,,,,0.0,,,,,,0.0
1788.78,,,,,,0.0,,,,,,0.0
1788.79,,,,,,0.0,,,,,,0.0
1788.8,,,,,,0.0,,,,,,0.0
1788.81,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6301496641287953,1.0,,,,,,0.0
1788.82,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6300294240215714,1.0,,,,,,0.0
1788.83,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6288030743862928,1.0,,,,,,0.0
1788.84,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6270471231163434,1.0,,,,,,0.0
1788.85,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.626205175755802,1.0,,,,,,0.0
1788.86,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.626150840345737,1.0,,,,,,0.0
1788.87,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6249485966130276,1.0,,,,,,0.0
1788.88,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6202234898458039,1.0,,,,,,0.0
1788.89,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6139181503294613,1.0,,,,,,0.0
1788.9,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6090278519231463,1.0,,,,,,0.0
1788.91,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.604422511510107,1.0,,,,,,0.0
1788.92,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.601700042094764,1.0,,,,,,0.0
1788.93,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5999514176435279,1.0,,,,,,0.0
1788.94,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5966186195215754,1.0,,,,,,0.0
1788.95,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5874730673494963,1.0,,,,,,0.0
1788.96,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5789327644189061,1.0,,,,,,0.0
1788.97,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5575412908433587,1.0,,,,,,0.0
1788.98,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5745455436715163,1.0,,,,,,0.0
1788.99,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4977684124779589,1.0,,,,,,0.0
1789.0,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5297902402140242,1.0,,,,,,0.0
1789.01,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5168218206473524,1.0,,,,,,0.0
1789.02,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5969174655158274,1.0,,,,,,0.0
1789.03,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.3342684830507283,1.0,,,,,,0.0
1789.04,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.3475464526552238,1.0,,,,,,0.0
1789.05,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.3624229671000456,1.0,,,,,,0.0
1789.06,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6251387445314829,1.0,,,,,,0.0
1789.07,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6269054481618674,1.0,,,,,,0.0
1789.08,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6206818050280758,1.0,,,,,,0.0
1789.09,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6235814833536493,1.0,,,,,,0.0
1789.1,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6197697697211254,1.0,,,,,,0.0
1789.11,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6232888863403897,1.0,,,,,,0.0
1789.12,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6231844550152944,1.0,,,,,,0.0
1789.13,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6257124936558593,1.0,,,,,,0.0
1789.14,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6283489008264352,1.0,,,,,,0.0
1789.15,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6272761822154117,1.0,,,,,,0.0
1789.16,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6267484939285293,1.0,,,,,,0.0
1789.17,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6267800460791868,1.0,,,,,,0.0
1789.18,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.591005785785239,1.0,,,,,,0.0
1789.19,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5921989769199879,1.0,,,,,,0.0
1789.2,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5771537870663384,1.0,,,,,,0.0
1789.21,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.353832352686881,1.0,,,,,,0.0
1789.22,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.3496270511244511,1.0,,,,,,0.0
1789.23,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.3640559531916786,1.0,,,,,,0.0
1789.24,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6127150604321964,1.0,,,,,,0.0
1789.25,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5502992372529423,1.0,,,,,,0.0
1789.26,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.3484519602300471,1.0,,,,,,0.0
1789.27,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.3520987684079781,1.0,,,,,,0.0
1789.28,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4088887990203682,1.0,,,,,,0.0
1789.29,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5310220476726304,1.0,,,,,,0.0
1789.3,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5387533652546314,1.0,,,,,,0.0
1789.31,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5413243055531641,1.0,,,,,,0.0
1789.32,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6204036460846984,1.0,,,,,,0.0
1789.33,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6196605810433315,1.0,,,,,,0.0
1789.34,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6262851129089699,1.0,,,,,,0.0
1789.35,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6268592560016166,1.0,,,,,,0.0
1789.36,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6266852459155181,1.0,,,,,,0.0
1789.37,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6270130770722009,1.0,,,,,,0.0
1789.38,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6249692254358876,1.0,,,,,,0.0
1789.39,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.626162882394755,1.0,,,,,,0.0
1789.4,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6274647530218916,1.0,,,,,,0.0
1789.41,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6301255111482565,1.0,,,,,,0.0
1789.42,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6300031075605594,1.0,,,,,,0.0
1789.43,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.629028352381081,1.0,,,,,,0.0
1789.44,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6274896262953625,1.0,,,,,,0.0
1789.45,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6251951786278688,1.0,,,,,,0.0
1789.46,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.620697918082554,1.0,,,,,,0.0
1789.47,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.620297418363402,1.0,,,,,,0.0
1789.48,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5756758113834644,1.0,,,,,,0.0
1789.49,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5811168353093253,1.0,,,,,,0.0
1789.5,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5826389527829929,1.0,,,,,,0.0
1789.51,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6232828269101689,1.0,,,,,,0.0
1789.52,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6220306421241708,1.0,,,,,,0.0
1789.53,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6218879537544585,1.0,,,,,,0.0
1789.54,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.628341809397569,1.0,,,,,,0.0
1789.55,,,,,,0.0,,,,,,0.0
1789.56,,,,,,0.0,,,,,,0.0
1789.57,,,,,,0.0,,,,,,0.0
1789.58,,,,,,0.0,,,,,,0.0
1789.59,,,,,,0.0,,,,,,0.0
1789.6,,,,,,0.0,,,,,,0.0
1789.61,,,,,,0.0,,,,,,0.0
1789.62,,,,,,0.0,,,,,,0.0
1789.63,,,,,,0.0,,,,,,0.0
1789.64,,,,,,0.0,,,,,,0.0
1789.65,,,,,,0.0,,,,,,0.0
1789.66,,,,,,0.0,,,,,,0.0
1789.67,,,,,,0.0,,,,,,0.0
1789.68,,,,,,0.0,,,,,,0.0
1789.69,,,,,,0.0,,,,,,0.0
1789.7,,,,,,0.0,,,,,,0.0
1789.71,,,,,,0.0,,,,,,0.0
1789.72,,,,,,0.0,,,,,,0.0
1789.73,,,,,,0.0,,,,,,0.0
1789.74,,,,,,0.0,,,,,,0.0
1789.75,,,,,,0.0,,,,,,0.0
1789.76,,,,,,0.0,,,,,,0.0
1789.77,,,,,,0.0,,,,,,0.0
1789.78,,,,,,0.0,,,,,,0.0
1789.79,,,,,,0.0,,,,,,0.0
1789.8,,,,,,0.0,,,,,,0.0
1789.81,,,,,,0.0,,,,,,0.0
1789.82,,,,,,0.0,,,,,,0.0
1789.83,,,,,,0.0,,,,,,0.0
1789.84,,,,,,0.0,,,,,,0.0
1789.85,,,,,,0.0,,,,,,0.0
1789.86,,,,,,0.0,,,,,,0.0
1789.87,,,,,,0.0,,,,,,0.0
1789.88,,,,,,0.0,,,,,,0.0
1789.89,,,,,,0.0,,,,,,0.0
1789.9,,,,,,0.0,,,,,,0.0
1789.91,,,,,,0.0,,,,,,0.0
1789.92,,,,,,0.0,,,,,,0.0
1789.93,,,,,,0.0,,,,,,0.0
1789.94,,,,,,0.0,,,,,,0.0
1789.95,,,,,,0.0,,,,,,0.0
1789.96,,,,,,0.0,,,,,,0.0
1789.97,,,,,,0.0,,,,,,0.0
1789.98,,,,,,0.0,,,,,,0.0
1789.99,,,,,,0.0,,,,,,0.0
1790.0,,,,,,0.0,,,,,,0.0
1790.01,,,,,,0.0,,,,,,0.0
1790.02,,,,,,0.0,,,,,,0.0
1790.03,,,,,,0.0,,,,,,0.0
1790.04,,,,,,0.0,,,,,,0.0
1790.05,,,,,,0.0,,,,,,0.0
1790.06,,,,,,0.0,,,,,,0.0
1790.07,,,,,,0.0,,,,,,0.0
1790.08,,,,,,0.0,,,,,,0.0
1790.09,,,,,,0.0,,,,,,0.0
1790.1,,,,,,0.0,,,,,,0.0
1790.11,,,,,,0.0,,,,,,0.0
1790.12,,,,,,0.0,,,,,,0.0
1790.13,,,,,,0.0,,,,,,0.0
1790.14,,,,,,0.0,,,,,,0.0
1790.15,,,,,,0.0,,,,,,0.0
1790.16,,,,,,0.0,,,,,,0.0
1790.17,,,,,,0.0,,,,,,0.0
1790.18,,,,,,0.0,,,,,,0.0
1790.19,,,,,,0.0,,,,,,0.0
1790.2,,,,,,0.0,,,,,,0.0
1790.21,,,,,,0.0,,,,,,0.0
1790.22,,,,,,0.0,,,,,,0.0
1790.23,,,,,,0.0,,,,,,0.0
1790.24,,,,,,0.0,,,,,,0.0
1790.25,,,,,,0.0,,,,,,0.0
1790.26,,,,,,0.0,,,,,,0.0
1790.27,,,,,,0.0,,,,,,0.0
1790.28,,,,,,0.0,,,,,,0.0
1790.29,,,,,,0.0,,,,,,0.0
1790.3,,,,,,0.0,,,,,,0.0
1790.31,,,,,,0.0,,,,,,0.0
1790.32,,,,,,0.0,,,,,,0.0
1790.33,,,,,,0.0,,,,,,0.0
1790.34,,,,,,0.0,,,,,,0.0
1790.35,,,,,,0.0,,,,,,0.0
1790.36,,,,,,0.0,,,,,,0.0
1790.37,,,,,,0.0,,,,,,0.0
1790.38,,,,,,0.0,,,,,,0.0
1790.39,,,,,,0.0,,,,,,0.0
1790.4,,,,,,0.0,,,,,,0.0
1790.41,,,,,,0.0,,,,,,0.0
1790.42,,,,,,0.0,,,,,,0.0
1790.43,,,,,,0.0,,,,,,0.0
1790.44,,,,,,0.0,,,,,,0.0
1790.45,,,,,,0.0,,,,,,0.0
1790.46,,,,,,0.0,,,,,,0.0
1790.47,,,,,,0.0,,,,,,0.0
1790.48,,,,,,0.0,,,,,,0.0
1790.49,,,,,,0.0,,,,,,0.0
1790.5,,,,,,0.0,,,,,,0.0
1790.51,,,,,,0.0,,,,,,0.0
1790.52,,,,,,0.0,,,,,,0.0
1790.53,,,,,,0.0,,,,,,0.0
1790.54,,,,,,0.0,,,,,,0.0
1790.55,,,,,,0.0,,,,,,0.0
1790.56,,,,,,0.0,,,,,,0.0
1790.57,,,,,,0.0,,,,,,0.0
1790.58,,,,,,0.0,,,,,,0.0
1790.59,,,,,,0.0,,,,,,0.0
1790.6,,,,,,0.0,,,,,,0.0
1790.61,,,,,,0.0,,,,,,0.0
1790.62,,,,,,0.0,,,,,,0.0
1790.63,,,,,,0.0,,,,,,0.0
1790.64,,,,,,0.0,,,,,,0.0
1790.65,,,,,,0.0,,,,,,0.0
1790.66,,,,,,0.0,,,,,,0.0
1790.67,,,,,,0.0,,,,,,0.0
1790.68,,,,,,0.0,,,,,,0.0
1790.69,,,,,,0.0,,,,,,0.0
1790.7,,,,,,0.0,,,,,,0.0
1790.71,,,,,,0.0,,,,,,0.0
1790.72,,,,,,0.0,,,,,,0.0
1790.73,,,,,,0.0,,,,,,0.0
1790.74,,,,,,0.0,,,,,,0.0
1790.75,,,,,,0.0,,,,,,0.0
1790.76,,,,,,0.0,,,,,,0.0
1790.77,,,,,,0.0,,,,,,0.0
1790.78,,,,,,0.0,,,,,,0.0
1790.79,,,,,,0.0,,,,,,0.0
1790.8,,,,,,0.0,,,,,,0.0
1790.81,,,,,,0.0,,,,,,0.0
1790.82,,,,,,0.0,,,,,,0.0
1790.83,,,,,,0.0,,,,,,0.0
1790.84,,,,,,0.0,,,,,,0.0
1790.85,,,,,,0.0,,,,,,0.0
1790.86,,,,,,0.0,,,,,,0.0
1790.87,,,,,,0.0,,,,,,0.0
1790.88,,,,,,0.0,,,,,,0.0
1790.89,,,,,,0.0,,,,,,0.0
1790.9,,,,,,0.0,,,,,,0.0
1790.91,,,,,,0.0,,,,,,0.0
1790.92,,,,,,0.0,,,,,,0.0
1790.93,,,,,,0.0,,,,,,0.0
1790.94,,,,,,0.0,,,,,,0.0
1790.95,,,,,,0.0,,,,,,0.0
1790.96,,,,,,0.0,,,,,,0.0
1790.97,,,,,,0.0,,,,,,0.0
1790.98,,,,,,0.0,,,,,,0.0
1790.99,,,,,,0.0,,,,,,0.0
1791.0,,,,,,0.0,,,,,,0.0
1791.01,,,,,,0.0,,,,,,0.0
1791.02,,,,,,0.0,,,,,,0.0
1791.03,,,,,,0.0,,,,,,0.0
1791.04,,,,,,0.0,,,,,,0.0
1791.05,,,,,,0.0,,,,,,0.0
1791.06,,,,,,0.0,,,,,,0.0
1791.07,,,,,,0.0,,,,,,0.0
1791.08,,,,,,0.0,,,,,,0.0
1791.09,,,,,,0.0,,,,,,0.0
1791.1,,,,,,0.0,,,,,,0.0
1791.11,,,,,,0.0,,,,,,0.0
1791.12,,,,,,0.0,,,,,,0.0
1791.13,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6728031924741563,1.0
1791.14,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6727161060860444,1.0
1791.15,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6713246402137725,1.0
1791.16,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.547399879214206,1.0
1791.17,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.5402450214286303,1.0
1791.18,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.3057063616223038,1.0
1791.19,,,,,,0.0,0.4792222051201267,-0.760634090258045,2.339278236683162,0.5963287463271256,-0.3005916522347909,1.0
1791.2,,,,,,0.0,0.4711086299096955,-0.760634090258045,2.339278236683162,0.6837606813455983,0.7645302478790365,1.0
1791.21,,,,,,0.0,0.4539298945418616,-0.760634090258045,2.339278236683162,0.728094757774348,0.6729568533339041,1.0
1791.22,,,,,,0.0,0.4372228650863917,2.084171923798233,1.8907261874311367,0.5426392364098821,0.5524620110328777,1.0
1791.23,,,,,,0.0,0.4236344655614239,-0.2064491462553531,-0.6382218864651752,0.6923314897152965,-0.4272520032488385,1.0
1791.24,,,,,,0.0,0.4150526872053048,-0.2064491462553531,-0.6382218864651752,0.6673704061795469,-0.2047777350487943,1.0
1791.25,,,,,,0.0,0.4087418692441046,0.7254595923228793,-0.6992973589452565,0.746217352856295,0.2252778773609061,1.0
1791.26,,,,,,0.0,0.4085118542323828,-0.6273406237658781,-0.67350030802341,0.7212647379149502,0.1573325602635301,1.0
1791.27,,,,,,0.0,0.4119036999636106,-0.0933094894739869,-0.6095731879272718,0.7411243795701352,-0.0686014709745721,1.0
1791.28,,,,,,0.0,0.4143579718145715,-0.0933094894739869,-0.6095731879272718,0.8628007500883836,-0.5098052972377211,1.0
1791.29,,,,,,0.0,0.4145914895929695,-0.6619134327496404,-0.5877384968866978,0.8777555000308147,0.4065503199393185,1.0
1791.3,,,,,,0.0,0.4121862564754719,-0.1721315857407848,-0.7288677161113688,0.7354831140322864,0.2655297275905798,1.0
1791.31,,,,,,0.0,0.4074855435963243,-0.155299097373943,-0.5145379444835966,0.7517144553452082,0.3153978596269189,1.0
1791.32,,,,,,0.0,0.4021811872600185,-0.2152237539902462,-0.6414597326855388,0.7242718767048332,-0.5698588769791947,1.0
1791.33,,,,,,0.0,0.3961260712661638,-0.5167685766938741,-0.3730778666289628,0.7136936175731154,-0.1087958538380575,1.0
1791.34,,,,,,0.0,0.3901258319502324,-0.5167685766938741,-0.3730778666289628,0.804795211185595,-0.0643568516501777,1.0
1791.35,,,,,,0.0,0.3796537271779835,0.5442122028935787,2.1854706116180376,0.5533984871289928,-0.0987045843354127,1.0
1791.36,,,,,,0.0,0.3627120123552232,0.4908540118701486,0.5178667805150691,0.5829245369369737,-0.5351609233708295,1.0
1791.37,,,,,,0.0,0.3362766322517012,0.1252535259670417,2.6952406618379614,0.4791537291510454,-0.6294590904099878,1.0
1791.38,,,,,,0.0,0.2994065102204734,2.272777579002525,7.507921101403924,0.4763911948786182,-0.635654823543721,1.0
1791.39,,,,,,0.0,0.2794535836452738,-0.0983184094771589,2.5848471580545027,0.3877248342120279,-0.6571194082801247,1.0
1791.4,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6573536702999959,1.0
1791.41,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6722444890502366,1.0
1791.42,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6774713963579341,1.0
1791.43,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6777293952449601,1.0
1791.44,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6781972854367231,1.0
1791.45,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6789624487377361,1.0
1791.46,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6790533542704488,1.0
1791.47,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.676190766258573,1.0
1791.48,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6090542152857706,1.0
1791.49,,,,,,0.0,0.4750375665312384,-0.760634090258045,0.5588338649909634,0.3633163166139806,-0.5993364381446432,1.0
1791.5,,,,,,0.0,0.4757626392331633,-0.760634090258045,0.5588338649909634,0.551439681548786,-0.4803206692931828,1.0
1791.51,,,,,,0.0,0.4868617392404106,1.3252868708336456,1.2457777665830767,0.4769956161862449,0.5881054336813181,1.0
1791.52,,,,,,0.0,0.5230219672253091,0.4794053672960043,-0.4184786457409346,0.6068477252980108,1.8155822022049968,1.0
1791.53,,,,,,0.0,0.5643534464128266,3.674412943496023,-0.5133100703463374,0.5329903562780632,1.793903918524108,1.0
1791.54,,,,,,0.0,0.5958164642852535,0.1135382615602401,2.040693383647042,0.576140011154494,2.267726335632433,1.0
1791.55,,,,,,0.0,0.5980687432579,0.2329066654797802,3.620101862201482,0.4405593312048889,1.6800593591538489,1.0
1791.56,,,,,,0.0,0.5725662666790768,2.952770761897317,2.633403998937028,0.5073074727773572,1.6226773405392136,1.0
1791.57,,,,,,0.0,0.5535777685286604,1.1680176020895754,3.007780106590336,0.4598408041951017,0.2676004873183547,1.0
1791.58,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.3800743681209889,1.0
