time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
342.34,,,,,,0.0,,,,,,0.0
342.35,,,,,,0.0,,,,,,0.0
342.36,,,,,,0.0,,,,,,0.0
342.37,,,,,,0.0,,,,,,0.0
342.38,,,,,,0.0,,,,,,0.0
342.39,,,,,,0.0,,,,,,0.0
342.4,,,,,,0.0,,,,,,0.0
342.41,,,,,,0.0,,,,,,0.0
342.42,,,,,,0.0,,,,,,0.0
342.43,,,,,,0.0,,,,,,0.0
342.44,,,,,,0.0,,,,,,0.0
342.45,,,,,,0.0,,,,,,0.0
342.46,,,,,,0.0,,,,,,0.0
342.47,,,,,,0.0,,,,,,0.0
342.48,,,,,,0.0,,,,,,0.0
342.49,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8723191903027341,1.0
342.5,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.821290264037946,1.0
342.51,,,,,,0.0,0.6056718830079006,-0.842732346701079,-0.2684960024257396,0.561267848050546,-0.4139633311443828,1.0
342.52,,,,,,0.0,0.610827389242374,0.7392328981301749,-0.6685492736934224,0.6518701144356122,1.4973751784639548,1.0
342.53,,,,,,0.0,0.6148319472549874,-0.6402687215004694,-0.2126581502010671,0.5465465911264863,1.6034737726208028,1.0
342.54,,,,,,0.0,0.5992170686599285,-0.3329546163374104,-0.0020602706031524,0.6207417740643987,1.4673060636175514,1.0
342.55,,,,,,0.0,0.5701976420429083,-0.1677208536742429,-0.5663087251204427,0.5887641150114601,0.319503091300609,1.0
342.56,,,,,,0.0,0.5537459209340703,1.062447797511591,2.555806109479204,0.3571110934276399,0.4989886989961278,1.0
342.57,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,0.2283187531098719,1.0
342.58,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.53491774913104,1.0
342.59,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8712728311643514,1.0
342.6,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8717990601515422,1.0
342.61,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8721031964004347,1.0
342.62,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8715692983255506,1.0
342.63,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8712862007704398,1.0
342.64,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8712446629166841,1.0
342.65,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8709657958065787,1.0
342.66,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8398277499145835,1.0
342.67,,,,,,0.0,0.754145362689453,-0.842732346701079,4.803287348314722,0.4318313206507668,-0.067561795270003,1.0
342.68,,,,,,0.0,0.7611611628776873,2.8258914332425404,1.7594444928795316,0.5413473916357662,-0.0487868520237759,1.0
342.69,,,,,,0.0,0.7769383101042271,-0.0694536810851268,-0.4462652279986878,0.5595487934102786,0.0026234288392507,1.0
342.7,,,,,,0.0,0.791641007178034,-0.5813157140437005,-0.1601731280678788,0.6048152972999745,1.6858932903663395,1.0
342.71,,,,,,0.0,0.7980262778268001,-0.3849495722924009,-0.6772558605034048,0.6253893067422897,3.5161804899697007,1.0
342.72,,,,,,0.0,0.7870325780439814,-0.2928717396993807,0.0684548919084039,0.5518286607407592,3.4347765040048017,1.0
342.73,,,,,,0.0,0.7530801850299477,-0.0535679596413912,1.460367763952256,0.4311559491607503,1.223311794073782,1.0
342.74,,,,,,0.0,0.6867053603844121,-0.0535679596413912,1.460367763952256,0.3818518286957361,0.1712479501801208,1.0
342.75,,,,,,0.0,0.6487542046660322,8.08524123520849,3.5207395805009747,0.3259317899321354,0.4401107702823692,1.0
342.76,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,0.2955615389829177,1.0
342.77,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.4879830991002206,1.0
342.78,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.7472060749122288,1.0
342.79,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8413883670765154,1.0
342.8,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8436226099038935,1.0
342.81,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8456091358867696,1.0
342.82,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8446015617090075,1.0
342.83,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8565912215511177,1.0
342.84,,,,,,0.0,0.830257464285485,-0.842732346701079,-0.7911463133497088,0.3248272552901937,-0.8589449638258727,1.0
342.85,,,,,,0.0,0.8177627796614695,1.2414359039086489,1.2492180222484066,0.337532125976099,1.2205485060593888,1.0
342.86,,,,,,0.0,0.7911460878520178,-0.6249638479946736,0.0569937355839643,0.5927861183750945,2.400495402768408,1.0
342.87,,,,,,0.0,0.7706608321892302,0.2751148617913869,-0.4399951857828772,0.6030351909986357,2.427497090851756,1.0
342.88,,,,,,0.0,0.7470878362816951,-0.3657534108052244,-0.562551420969289,0.6583916328543257,0.8501970852988615,1.0
342.89,,,,,,0.0,0.7209173832088154,-0.3076946120863105,-0.1180987008957118,0.6471577268784191,1.3179406077502325,1.0
342.9,,,,,,0.0,0.6906763056090761,0.0836371048295637,0.2362894093615019,0.5877024166169587,1.4278961395313907,1.0
342.91,,,,,,0.0,0.6509019459098446,1.7668411525334102,0.941253774294462,0.4562589910076637,1.6406724413528146,1.0
342.92,,,,,,0.0,0.6011109754016392,0.4800860287293455,1.62300442275625,0.43761561524087,0.3236162554049578,1.0
342.93,,,,,,0.0,0.5555169671405168,0.2518492696024874,1.942582571039512,0.5131297142273061,0.320695690160948,1.0
342.94,,,,,,0.0,0.5361107978770762,-0.3627996930944859,0.3709157932034891,0.6404620610986165,-0.2842273234185066,1.0
342.95,,,,,,0.0,0.5532069572652235,-0.3627996930944859,0.3709157932034891,0.4742490139163027,-0.5120617221690216,1.0
342.96,,,,,,0.0,0.5892862284133081,-0.3627996930944859,0.3709157932034891,0.4199794917970649,-0.5998489763571418,1.0
342.97,,,,,,0.0,0.6185444217309356,5.481661894461054,1.46370234411069,0.4757318686875068,-0.6551172364155365,1.0
342.98,,,,,,0.0,0.6220876732054825,-0.8084135284465168,-0.5866419277022265,0.6354430140504022,-0.6328052220166231,1.0
342.99,,,,,,0.0,0.5649969324039512,-0.8084135284465168,-0.5866419277022265,0.1999364944552277,-0.2487687032944271,1.0
343.0,,,,,,0.0,0.5231466932834199,2.9024665894686126,-0.1355392890890193,0.4218883070101051,-0.2643434194678226,1.0
343.01,,,,,,0.0,0.5105198756309132,-0.1368109618462808,2.5526143548837728,0.4177217813537049,-0.3434546992219103,1.0
343.02,,,,,,0.0,0.5572996039634981,-0.1368109618462808,2.5526143548837728,0.3585485097494565,-0.7588780243348026,1.0
343.03,,,,,,0.0,0.5920355226552529,1.892993722732833,1.05112551253555,0.4289757042676677,-0.7980816756888218,1.0
343.04,,,,,,0.0,0.6089728905968798,-0.5258231098155534,-0.1677057879343992,0.6378278320504192,-0.2717150344670929,1.0
343.05,,,,,,0.0,0.6144958193754917,-0.3163020401790687,-0.3062670160371058,0.5834552227001919,0.718878931137304,1.0
343.06,,,,,,0.0,0.6123527143782928,-0.3292182065764131,-0.0946340478450978,0.6284060594767412,0.7184123073037388,1.0
343.07,,,,,,0.0,0.602975905602014,-0.6553065447602586,-0.5272413711559912,0.6663471647153861,0.5704654712161419,1.0
343.08,,,,,,0.0,0.5811519337295105,-0.0706950005312881,0.0531376437517337,0.5870728839150909,0.8924536230839801,1.0
343.09,,,,,,0.0,0.5603664810984836,-0.0706950005312881,0.0531376437517337,0.4293932575955203,1.9327352151801245,1.0
343.1,,,,,,0.0,0.5650386586234749,9.751614017918632,0.1725481459130151,0.3093899924918633,1.9308718445590356,1.0
343.11,,,,,,0.0,0.5866493631517465,5.269521329507606,0.9224019901911544,0.4506352322607713,2.391062935275629,1.0
343.12,,,,,,0.0,0.6079065538757209,-0.1393359792643503,-0.5239351577413204,0.6444502358369361,2.345758760577539,1.0
343.13,,,,,,0.0,0.6071832994039783,-0.5942576570701072,-0.4291094974560352,0.6815162005437633,1.9541551239686616,1.0
343.14,,,,,,0.0,0.6055861124455467,-0.741672647711268,-0.7433094896537862,0.7126445409149769,1.2947656517305406,1.0
343.15,,,,,,0.0,0.5989991650690826,1.576628197963717,2.7696219283591,0.4593430006539842,1.4672904400516953,1.0
343.16,,,,,,0.0,0.5814057682316123,0.6510276763847657,2.4734691560966264,0.2523747669963931,1.6905147411465358,1.0
343.17,,,,,,0.0,0.5587762485099725,2.503497890854977,1.8355110073086232,0.3237915388812892,1.094094488734324,1.0
343.18,,,,,,0.0,0.541436686174604,0.0409221722290527,-0.6755565140200473,0.4565108040884109,-0.0645651953388276,1.0
343.19,,,,,,0.0,0.535701649113414,-0.5676589064528303,-0.1599888434178381,0.4983151783719045,-0.3179612060291925,1.0
343.2,,,,,,0.0,0.5332745740111239,-0.708385320588919,-0.6662552372721133,0.50355901563449,-0.8506828784827859,1.0
343.21,,,,,,0.0,0.5304163279737564,-0.3897391102628034,1.099156559160272,0.517314255127957,-0.8645529802956103,1.0
343.22,,,,,,0.0,0.525183164608503,-0.3484121836034995,0.727046176960496,0.4796834124291834,-0.8536978725588291,1.0
343.23,,,,,,0.0,0.515773902105928,-0.5568325038006163,0.7649056630733888,0.5056451809187084,-0.7743326994438714,1.0
343.24,,,,,,0.0,0.5190575237701057,0.5484738285379728,6.332653558503825,0.3455561157653118,-0.5795411529862327,1.0
343.25,,,,,,0.0,0.5253083432670738,1.2599218974205553,2.414186629008705,0.388036261877583,0.0622614961104551,1.0
343.26,,,,,,0.0,0.5330126260774478,0.4774537543208554,-0.41152410001135,0.691563902770459,0.3381815850669518,1.0
343.27,,,,,,0.0,0.52803445627595,-0.769142244265737,-0.5135860571199253,0.6762373336395794,0.5282089334310235,1.0
343.28,,,,,,0.0,0.5185347869644072,-0.6195139477390541,-0.3939664742039153,0.7562994811217671,0.1933063420266388,1.0
343.29,,,,,,0.0,0.507179459945717,-0.5275310299369458,-0.5271110428297514,0.822975701617625,0.1181855293063778,1.0
343.3,,,,,,0.0,0.4930655661918549,-0.4322534002040448,-0.57550232726338,0.7407413160175773,0.0005104977928891,1.0
343.31,,,,,,0.0,0.478868219998945,-0.4322534002040448,-0.57550232726338,0.7883027618554176,0.0598948383545924,1.0
343.32,,,,,,0.0,0.4644796286332188,0.9531177544655144,-0.5251400500603166,0.7011109813763688,0.3184011091222345,1.0
343.33,,,,,,0.0,0.439608483673838,0.9531177544655144,-0.5251400500603166,0.4031622612891393,0.6059840858331084,1.0
343.34,,,,,,0.0,0.4116183038050673,1.769230951871907,0.5166597585433599,0.2727209236328144,0.3208779650959346,1.0
343.35,,,,,,0.0,0.3806191998839826,1.769230951871907,0.5166597585433599,0.5456782563536079,-0.1674926222553359,1.0
343.36,,,,,,0.0,0.3541137779932603,1.0244534831656416,-0.0540394522007067,0.6413620226336239,-0.5830913479342379,1.0
343.37,,,,,,0.0,0.3245472742758195,1.0244534831656416,-0.0540394522007067,0.5554397163660997,0.6618664561867484,1.0
343.38,,,,,,0.0,0.2924574933388537,0.8517227626964843,-0.3528940080299783,0.6268051047710055,0.6220044902618219,1.0
343.39,,,,,,0.0,0.2628654902650374,-0.2691006634456474,-0.4038857095544402,0.5986556851213173,0.5894533115864331,1.0
343.4,,,,,,0.0,0.2377289201870203,-0.2691006634456474,-0.4038857095544402,0.6474673889101485,-0.7017501433111243,1.0
343.41,,,,,,0.0,0.2174395459436632,2.4048880857007395,-0.679879645443296,0.6603528924450733,-0.5984862889431841,1.0
343.42,,,,,,0.0,0.2028898450081097,0.3130261666539146,-0.6016358941644172,0.5988530521305515,-0.4073432096627846,1.0
343.43,,,,,,0.0,0.1932255889417794,-0.5154408078996431,-0.4200503893849254,0.7036405218385321,-0.3863765925982819,1.0
343.44,,,,,,0.0,0.1891341013051583,-0.5154408078996431,-0.4200503893849254,0.6970381349900714,-0.0308126686062202,1.0
343.45,,,,,,0.0,0.1891167153803568,-0.2674966144015359,-0.3695956723035854,0.6326944882859039,0.0371745281013096,1.0
343.46,,,,,,0.0,0.1915043823864302,-0.031639038581583,-0.2306406820584343,0.6169563709085887,-0.0237265482336913,1.0
343.47,,,,,,0.0,0.1949769311001176,-0.460746405388394,-0.4161153467553685,0.6355567102585615,-0.4700049577126481,1.0
343.48,,,,,,0.0,0.1959146119777456,-0.460746405388394,-0.4161153467553685,0.6877410679404837,-0.7465166590295575,1.0
343.49,,,,,,0.0,0.1923702014415453,0.0568355270929273,-0.202019431076917,0.6251691204236713,-0.0280515678910472,1.0
343.5,,,,,,0.0,0.1789575399880104,-0.435119957957191,-0.2944345132488596,0.6548362243167816,-0.0334210750044276,1.0
343.51,,,,,,0.0,0.1520394921486655,-0.1010944932592139,-0.2500828118221523,0.6643272554961339,0.1184765442597218,1.0
343.52,,,,,,0.0,0.1111095479809608,2.447878260272595,1.1267060233127582,0.5119921516375717,-0.1709520963642709,1.0
343.53,,,,,,0.0,0.0876049367109782,1.0701949852208936,4.018952834332887,0.398695881900657,-0.1904639511333714,1.0
343.54,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.4061409241916147,1.0
343.55,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8419592730043137,1.0
343.56,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8454023215376788,1.0
343.57,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8684501392278609,1.0
343.58,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8617088767828999,1.0
343.59,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8436960823262587,1.0
343.6,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8362108944189262,1.0
343.61,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8425733832995591,1.0
343.62,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8445667940671225,1.0
343.63,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.853845515256168,1.0
343.64,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8483972757865841,1.0
343.65,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8639786392664658,1.0
343.66,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.863632612696172,1.0
343.67,,,,,,0.0,0.1541524615428752,-0.842732346701079,-0.7911463133497088,0.3766896605404198,-0.5720907952150481,1.0
343.68,,,,,,0.0,0.1379395071346444,-0.842732346701079,-0.7911463133497088,0.4704493987344728,-0.447194968191352,1.0
343.69,,,,,,0.0,0.0978093155078088,-0.842732346701079,-0.7911463133497088,0.528777955552749,-0.1936506377824611,1.0
343.7,,,,,,0.0,0.0582053378716321,0.2680481334001291,2.318459779094642,0.4419174553985303,0.2977655033396667,1.0
343.71,,,,,,0.0,0.0262268268533957,0.2680481334001291,2.318459779094642,0.4423842503940011,0.2146023038593856,1.0
343.72,,,,,,0.0,0.0161789213797789,0.993961696998912,0.2730721494244256,0.4260588360541167,0.1830177031249529,1.0
343.73,,,,,,0.0,0.0220959311205581,0.993961696998912,0.2730721494244256,0.4486621626765706,-0.542894829385782,1.0
343.74,,,,,,0.0,0.0368565812770363,4.562490238927071,1.7335474411434495,0.4291056141956526,-0.3214549478259049,1.0
343.75,,,,,,0.0,0.0512509679510299,4.562490238927071,1.7335474411434495,0.4444714165251222,-0.5235570211403171,1.0
343.76,,,,,,0.0,0.0570891614993753,2.615335694084412,0.4717954720405435,0.4596156313503098,-0.4877410379865587,1.0
343.77,,,,,,0.0,0.0558118755572914,-0.1817297962316263,0.5616087485397903,0.5068512014365951,-0.658184454864381,1.0
343.78,,,,,,0.0,0.0527623843471072,-0.1817297962316263,0.5616087485397903,0.5880162822056801,-0.6793640732100535,1.0
343.79,,,,,,0.0,0.0557643540295007,-0.268086637071854,1.6342063110100726,0.5046002967521741,-0.5644419140003871,1.0
343.8,,,,,,0.0,0.0592681974078309,1.3055159484197298,0.5428674558789722,0.5711145802191573,-0.51667754846551,1.0
343.81,,,,,,0.0,0.0580036611439345,0.2734535798929166,0.1835302414948837,0.4943388136270382,-0.4521093087527951,1.0
343.82,,,,,,0.0,0.0431259457604592,-0.5996804700206104,4.7293691683957935,0.4151788295430438,-0.6529610801703069,1.0
343.83,,,,,,0.0,0.0250573336450811,-0.5996804700206104,4.7293691683957935,0.4357820637149212,-0.7884905769240521,1.0
343.84,,,,,,0.0,0.0125974208706687,-0.5996804700206104,4.7293691683957935,0.3814388792636365,-0.8386032893956088,1.0
343.85,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8400022651451947,1.0
343.86,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8458094091696221,1.0
343.87,,,,,,0.0,,,,,,0.0
343.88,,,,,,0.0,,,,,,0.0
343.89,,,,,,0.0,,,,,,0.0
343.9,,,,,,0.0,,,,,,0.0
343.91,,,,,,0.0,,,,,,0.0
343.92,,,,,,0.0,,,,,,0.0
343.93,,,,,,0.0,,,,,,0.0
343.94,,,,,,0.0,,,,,,0.0
343.95,,,,,,0.0,,,,,,0.0
343.96,,,,,,0.0,,,,,,0.0
343.97,,,,,,0.0,,,,,,0.0
343.98,,,,,,0.0,,,,,,0.0
343.99,,,,,,0.0,,,,,,0.0
344.0,,,,,,0.0,,,,,,0.0
344.01,,,,,,0.0,,,,,,0.0
344.02,,,,,,0.0,,,,,,0.0
344.03,,,,,,0.0,,,,,,0.0
344.04,,,,,,0.0,,,,,,0.0
344.05,,,,,,0.0,,,,,,0.0
344.06,,,,,,0.0,,,,,,0.0
344.07,,,,,,0.0,,,,,,0.0
344.08,,,,,,0.0,,,,,,0.0
344.09,,,,,,0.0,,,,,,0.0
344.1,,,,,,0.0,,,,,,0.0
344.11,,,,,,0.0,,,,,,0.0
344.12,,,,,,0.0,,,,,,0.0
344.13,,,,,,0.0,,,,,,0.0
344.14,,,,,,0.0,,,,,,0.0
344.15,,,,,,0.0,,,,,,0.0
344.16,,,,,,0.0,,,,,,0.0
344.17,,,,,,0.0,,,,,,0.0
344.18,,,,,,0.0,,,,,,0.0
344.19,,,,,,0.0,,,,,,0.0
344.2,,,,,,0.0,,,,,,0.0
344.21,,,,,,0.0,,,,,,0.0
344.22,,,,,,0.0,,,,,,0.0
344.23,,,,,,0.0,,,,,,0.0
344.24,,,,,,0.0,,,,,,0.0
344.25,,,,,,0.0,,,,,,0.0
344.26,,,,,,0.0,,,,,,0.0
344.27,,,,,,0.0,,,,,,0.0
344.28,,,,,,0.0,,,,,,0.0
344.29,,,,,,0.0,,,,,,0.0
344.3,,,,,,0.0,,,,,,0.0
344.31,,,,,,0.0,,,,,,0.0
344.32,,,,,,0.0,,,,,,0.0
344.33,,,,,,0.0,,,,,,0.0
344.34,,,,,,0.0,,,,,,0.0
344.35,,,,,,0.0,,,,,,0.0
344.36,,,,,,0.0,,,,,,0.0
344.37,,,,,,0.0,,,,,,0.0
344.38,,,,,,0.0,,,,,,0.0
344.39,,,,,,0.0,,,,,,0.0
344.4,,,,,,0.0,,,,,,0.0
344.41,,,,,,0.0,,,,,,0.0
344.42,,,,,,0.0,,,,,,0.0
344.43,,,,,,0.0,,,,,,0.0
344.44,,,,,,0.0,,,,,,0.0
344.45,,,,,,0.0,,,,,,0.0
344.46,,,,,,0.0,,,,,,0.0
344.47,,,,,,0.0,,,,,,0.0
344.48,,,,,,0.0,,,,,,0.0
344.49,,,,,,0.0,,,,,,0.0
344.5,,,,,,0.0,,,,,,0.0
344.51,,,,,,0.0,,,,,,0.0
344.52,,,,,,0.0,,,,,,0.0
344.53,,,,,,0.0,,,,,,0.0
344.54,,,,,,0.0,,,,,,0.0
344.55,,,,,,0.0,,,,,,0.0
344.56,,,,,,0.0,,,,,,0.0
344.57,,,,,,0.0,,,,,,0.0
344.58,,,,,,0.0,,,,,,0.0
344.59,,,,,,0.0,,,,,,0.0
344.6,,,,,,0.0,,,,,,0.0
344.61,,,,,,0.0,,,,,,0.0
344.62,,,,,,0.0,,,,,,0.0
344.63,,,,,,0.0,,,,,,0.0
344.64,,,,,,0.0,,,,,,0.0
344.65,,,,,,0.0,,,,,,0.0
344.66,,,,,,0.0,,,,,,0.0
344.67,,,,,,0.0,,,,,,0.0
344.68,,,,,,0.0,,,,,,0.0
344.69,,,,,,0.0,,,,,,0.0
344.7,,,,,,0.0,,,,,,0.0
344.71,,,,,,0.0,,,,,,0.0
344.72,,,,,,0.0,,,,,,0.0
344.73,,,,,,0.0,,,,,,0.0
344.74,,,,,,0.0,,,,,,0.0
344.75,,,,,,0.0,,,,,,0.0
344.76,,,,,,0.0,,,,,,0.0
344.77,,,,,,0.0,,,,,,0.0
344.78,,,,,,0.0,,,,,,0.0
344.79,,,,,,0.0,,,,,,0.0
344.8,,,,,,0.0,,,,,,0.0
344.81,,,,,,0.0,,,,,,0.0
344.82,,,,,,0.0,,,,,,0.0
344.83,,,,,,0.0,,,,,,0.0
344.84,,,,,,0.0,,,,,,0.0
344.85,,,,,,0.0,,,,,,0.0
344.86,,,,,,0.0,,,,,,0.0
344.87,,,,,,0.0,,,,,,0.0
344.88,,,,,,0.0,,,,,,0.0
344.89,,,,,,0.0,,,,,,0.0
344.9,,,,,,0.0,,,,,,0.0
344.91,,,,,,0.0,,,,,,0.0
344.92,,,,,,0.0,,,,,,0.0
344.93,,,,,,0.0,,,,,,0.0
344.94,,,,,,0.0,,,,,,0.0
344.95,,,,,,0.0,,,,,,0.0
344.96,,,,,,0.0,,,,,,0.0
344.97,,,,,,0.0,,,,,,0.0
344.98,,,,,,0.0,,,,,,0.0
344.99,,,,,,0.0,,,,,,0.0
345.0,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8706352386496244,1.0
345.01,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8293441080795939,1.0
345.02,,,,,,0.0,0.5252260498896801,-0.842732346701079,1.3818117206124956,0.5126625188930742,-0.3122232952329283,1.0
345.03,,,,,,0.0,0.5404375750293443,-0.842732346701079,1.3818117206124956,0.6106210100137979,-0.250203779896851,1.0
345.04,,,,,,0.0,0.5655706679224008,2.820286108651515,1.0104416509142822,0.5111466361740773,0.1488624008645785,1.0
345.05,,,,,,0.0,0.5796381992101262,-0.2440159621167726,-0.6250869986234295,0.6134494033611405,1.2648788118191234,1.0
345.06,,,,,,0.0,0.5814219950947606,-0.5281260768654709,0.4494208557520114,0.5687077435872785,2.456365274269363,1.0
345.07,,,,,,0.0,0.5977856275179377,0.8455942599138959,2.0443874421346826,0.4105515139725896,2.361849991838133,1.0
345.08,,,,,,0.0,0.6364496061531798,0.5704647882643379,-0.3399258436470246,0.4803693928963697,0.7695263653581363,1.0
345.09,,,,,,0.0,0.6853956207160321,1.690558713959403,-0.5105861251903598,0.5519485621997159,0.6544942162448439,1.0
345.1,,,,,,0.0,0.7201141534829858,0.1863329425822088,-0.3516333740676436,0.7109274879685151,2.0398576736860665,1.0
345.11,,,,,,0.0,0.7384505088403072,-0.7637622685775994,-0.6024628145004343,0.7351720033421977,3.025279718206608,1.0
345.12,,,,,,0.0,0.7541152270864637,0.4306101921501816,-0.7573347417349123,0.6950720713341904,2.454552940630071,1.0
345.13,,,,,,0.0,0.7688028563587759,-0.5146453367578574,0.1763330233325818,0.6534668655843562,0.8189009997472357,1.0
345.14,,,,,,0.0,0.7831763799230075,-0.701555169225412,-0.0866046724094687,0.6238231815087718,0.496147293152455,1.0
345.15,,,,,,0.0,0.770245888117301,-0.4000038882258699,0.6133118007155398,0.5837236498395256,0.28198049396985,1.0
345.16,,,,,,0.0,0.7358878235245652,6.528919367374139,3.828764727688033,0.3581061354184143,0.3913767020933647,1.0
345.17,,,,,,0.0,0.6875816109944082,2.073670416779487,2.734863740651737,0.4383310206069991,-0.221004585197308,1.0
345.18,,,,,,0.0,0.655344629227456,0.3037443957313631,0.3663243480906331,0.5217640204578528,-0.4538559192583871,1.0
345.19,,,,,,0.0,0.6424222508533237,-0.4856174665204636,0.4050048828219529,0.6396994157586748,-0.6475570970549375,1.0
345.2,,,,,,0.0,0.6499746965870978,-0.598442427264584,-0.2473286588822537,0.6681110572968996,-0.6669838554686758,1.0
345.21,,,,,,0.0,0.6808845527608681,0.937159181277776,-0.5750680978780848,0.7260556892432576,-0.406859399906778,1.0
345.22,,,,,,0.0,0.7340379611256848,1.0069373899337095,-0.4905187368508309,0.7041097188665697,-0.3416285126875585,1.0
345.23,,,,,,0.0,0.802726272831474,1.9334357246096645,0.3822307516946887,0.6118564554306273,-0.3053291364062164,1.0
345.24,,,,,,0.0,0.8813744013252188,1.3885527375921205,0.5878888505010913,0.5609852088851923,-0.4990180236642935,1.0
345.25,,,,,,0.0,0.961415721926391,3.0311651479029686,1.908465114677285,0.4158311815542957,-0.3683440812015305,1.0
345.26,,,,,,0.0,1.042062072710656,0.6051856891653722,2.146831060886615,0.4455853591279504,-0.0957141069000901,1.0
345.27,,,,,,0.0,1.1171657906682004,1.032940110615421,2.069066509208493,0.4218260543327503,0.8987842919688198,1.0
345.28,,,,,,0.0,1.1768018308606722,0.3611935116391487,0.6424448432978161,0.5224077651857405,3.30339585557982,1.0
345.29,,,,,,0.0,1.215233997165227,-0.4564926062550722,0.5383835266760432,0.5445853315357387,3.586810464920321,1.0
345.3,,,,,,0.0,1.2358931120760297,-0.6663791360646194,-0.158368368384272,0.6542146983901361,3.0000372436386438,1.0
345.31,,,,,,0.0,1.2494182025099476,-0.6045032117843814,-0.6849521944977494,0.6718312052346463,10.30856949183786,1.0
345.32,,,,,,0.0,1.259904233288563,-0.6045032117843814,-0.6849521944977494,0.5791191535784554,15.92286663504964,1.0
345.33,,,,,,0.0,1.2711007688607328,-0.5209169216763431,0.2174648017889323,0.5761256204921491,15.78824357592401,1.0
