time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
1637.11,,,,,,0.0,-1.038682368416877,-0.5972517067616979,-0.6261133825358556,-1.0463371764844078,0.1812840649709904,1.0
1637.12,,,,,,0.0,-1.038682368416877,-0.5972517067616979,-0.6261133825358556,-1.0463371764844078,0.4826416897581555,1.0
1637.13,,,,,,0.0,1.0548795617708029,-0.5972517067616979,-0.6261133825358556,1.0306184203178956,0.4655506673959771,1.0
1637.14,,,,,,0.0,1.0392097607732151,-0.5972517067616979,-0.6261133825358556,1.1220238302327727,-0.1371002313654102,1.0
1637.15,,,,,,0.0,1.0066846855251272,-0.5972517067616979,-0.6261133825358556,1.125437595572484,0.3212360120135742,1.0
1637.16,,,,,,0.0,0.96793946804244,-0.5972517067616979,0.0709277708729707,1.079581896321926,0.3383706268619394,1.0
1637.17,,,,,,0.0,0.9202582968730264,-0.5972517067616979,0.0709277708729707,1.0016658110749677,0.1619539110960993,1.0
1637.18,,,,,,0.0,0.8749480722094377,-0.5972517067616979,0.0709277708729707,0.9102927275115712,0.8365863837154901,1.0
1637.19,,,,,,0.0,0.8525174813270585,-0.5972517067616979,0.0709277708729707,0.8347310781974651,3.305346506999758,1.0
1637.2,,,,,,0.0,-1.038682368416877,-0.5972517067616979,-0.6261133825358556,-1.0463371764844078,5.082450945836526,1.0
1637.21,,,,,,0.0,-1.038682368416877,-0.5972517067616979,-0.6261133825358556,-1.0463371764844078,3.9798475102163615,1.0
1637.22,,,,,,0.0,-1.038682368416877,-0.5972517067616979,-0.6261133825358556,-1.0463371764844078,1.5362312561870273,1.0
1637.23,,,,,,0.0,-1.038682368416877,-0.5972517067616979,-0.6261133825358556,-1.0463371764844078,-0.3091319581873801,1.0
1637.24,,,,,,0.0,-1.038682368416877,-0.5972517067616979,-0.6261133825358556,-1.0463371764844078,-0.6133167286898239,1.0
1637.25,,,,,,0.0,-1.038682368416877,-0.5972517067616979,-0.6261133825358556,-1.0463371764844078,-0.0975228207395617,1.0
1637.26,,,,,,0.0,0.9768448868120456,-0.5972517067616979,0.4532903024185651,0.98137905857345,1.0458406965761435,1.0
1637.27,,,,,,0.0,0.965841539619104,-0.5972517067616979,0.4532903024185651,1.0041272318377206,1.3212815504088395,1.0
1637.28,,,,,,0.0,0.9459884549760118,0.201497736540008,-0.3718508573151891,1.0105310991699576,2.251693973646394,1.0
1637.29,,,,,,0.0,0.9307515313328965,0.7283766241209633,-0.3485975312177238,1.0306117498009235,1.3431296893191949,1.0
1637.3,,,,,,0.0,0.899248477722547,0.7283766241209633,-0.3485975312177238,1.0456072429933927,1.0236112963977089,1.0
1637.31,,,,,,0.0,0.876327531994645,4.48564191941278,0.0506800172675648,0.9972208522269086,0.6216041565587183,1.0
1637.32,,,,,,0.0,-1.038682368416877,-0.5972517067616979,-0.6261133825358556,-1.0463371764844078,3.035592050809669,1.0
1637.33,,,,,,0.0,-1.038682368416877,-0.5972517067616979,-0.6261133825358556,-1.0463371764844078,3.6817876916064503,1.0
1637.34,,,,,,0.0,-1.038682368416877,-0.5972517067616979,-0.6261133825358556,-1.0463371764844078,2.581851009030168,1.0
1637.35,,,,,,0.0,-1.038682368416877,-0.5972517067616979,-0.6261133825358556,-1.0463371764844078,-0.0392579340351779,1.0
1637.36,,,,,,0.0,-1.038682368416877,-0.5972517067616979,-0.6261133825358556,-1.0463371764844078,-0.6836508456226316,1.0
1637.37,,,,,,0.0,-1.038682368416877,-0.5972517067616979,-0.6261133825358556,-1.0463371764844078,-0.6553452133445608,1.0
1637.38,,,,,,0.0,-1.038682368416877,-0.5972517067616979,-0.6261133825358556,-1.0463371764844078,-0.6938420423516999,1.0
1637.39,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7609565514633394,1.0,-1.038682368416877,-0.5972517067616979,-0.6261133825358556,-1.0463371764844078,-0.6950918527695639,1.0
1637.4,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7601832995330761,1.0,,,,,,0.0
1637.41,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7595083930365362,1.0,,,,,,0.0
1637.42,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7593670058760408,1.0,,,,,,0.0
1637.43,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7600032003210013,1.0,,,,,,0.0
1637.44,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7581318532154344,1.0,,,,,,0.0
1637.45,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7568574432990948,1.0,,,,,,0.0
1637.46,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.73789589476593,1.0,,,,,,0.0
1637.47,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7377890270818107,1.0,,,,,,0.0
1637.48,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.738459091296204,1.0,,,,,,0.0
1637.49,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7570751446600367,1.0,,,,,,0.0
1637.5,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7597290161612403,1.0,,,,,,0.0
1637.51,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.5952496194718275,1.0,,,,,,0.0
1637.52,0.7759218936744772,-0.6774093616119701,-0.6964265485069898,0.7886181459872792,-0.5704409129810825,1.0,,,,,,0.0
1637.53,0.7848300199940678,-0.6774093616119701,-0.3427176800579601,0.8133680024879492,-0.3983554988936797,1.0,,,,,,0.0
1637.54,0.8109865781919603,-0.6774093616119701,-0.3427176800579601,0.7992999251007474,-0.5480304975653196,1.0,,,,,,0.0
1637.55,0.8468767058525729,2.7724230248085693,-0.4237080748545326,0.7890801065778136,0.8961967707977901,1.0,,,,,,0.0
1637.56,0.8974390415689817,0.932994553092861,-0.6087586247115476,0.8053691619264642,0.8499486939217751,1.0,,,,,,0.0
1637.57,0.9606546670802836,0.932994553092861,-0.6087586247115476,0.8290594757882941,0.8635100879875849,1.0,,,,,,0.0
1637.58,1.029499429270422,0.932994553092861,-0.6087586247115476,0.7460218830493031,-0.4425072881680764,1.0,,,,,,0.0
1637.59,1.115951892647444,4.087279887951513,0.027386913833995,0.8455653841970273,-0.2862310368553766,1.0,,,,,,0.0
1637.6,1.2206675046328563,5.084013893584514,0.4990837446429798,0.742163735120406,-0.3124540463846099,1.0,,,,,,0.0
1637.61,1.3389845268811729,1.691407110689402,0.4473059453500196,0.8177206036483049,-0.0098505608290765,1.0,,,,,,0.0
1637.62,1.442401511756057,2.192070895372232,0.3309508066987675,0.8327908317814098,-0.1659114149554829,1.0,,,,,,0.0
1637.63,1.5071733867601382,0.8201675166179807,0.3804721842387828,0.933469103095332,1.1574713207087912,1.0,,,,,,0.0
1637.64,1.5325290372798777,1.8988453843744777,-0.3092361290318702,0.7913137990509286,0.691681936118233,1.0,,,,,,0.0
1637.65,1.527728848810596,1.8988453843744777,-0.3092361290318702,0.7221768759622027,0.5881171153821253,1.0,,,,,,0.0
1637.66,1.4874223374542592,-0.0972860850723389,0.6055409198495776,0.7141024546924807,-0.719940973344448,1.0,,,,,,0.0
1637.67,1.4234531226615434,2.1635463996316875,1.3451074888626369,0.7690033628857486,-0.457583333516434,1.0,,,,,,0.0
1637.68,1.347442252165128,0.1264881424821199,1.5501283786272535,0.8282704697032376,-0.4412927228765219,1.0,,,,,,0.0
1637.69,1.3116660391633337,0.1264881424821199,1.5501283786272535,0.7388526643740302,-0.3725821389803436,1.0,,,,,,0.0
1637.7,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.6353230675552135,1.0,,,,,,0.0
1637.71,,,,,,0.0,,,,,,0.0
1637.72,,,,,,0.0,,,,,,0.0
1637.73,,,,,,0.0,,,,,,0.0
1637.74,,,,,,0.0,,,,,,0.0
1637.75,,,,,,0.0,,,,,,0.0
1637.76,,,,,,0.0,,,,,,0.0
1637.77,,,,,,0.0,,,,,,0.0
1637.78,,,,,,0.0,,,,,,0.0
1637.79,,,,,,0.0,,,,,,0.0
1637.8,,,,,,0.0,,,,,,0.0
1637.81,,,,,,0.0,,,,,,0.0
1637.82,,,,,,0.0,,,,,,0.0
1637.83,,,,,,0.0,,,,,,0.0
1637.84,,,,,,0.0,,,,,,0.0
1637.85,,,,,,0.0,,,,,,0.0
1637.86,,,,,,0.0,,,,,,0.0
1637.87,,,,,,0.0,,,,,,0.0
1637.88,,,,,,0.0,,,,,,0.0
1637.89,,,,,,0.0,,,,,,0.0
1637.9,,,,,,0.0,,,,,,0.0
1637.91,,,,,,0.0,,,,,,0.0
1637.92,,,,,,0.0,,,,,,0.0
1637.93,,,,,,0.0,,,,,,0.0
1637.94,,,,,,0.0,,,,,,0.0
1637.95,,,,,,0.0,,,,,,0.0
1637.96,,,,,,0.0,,,,,,0.0
1637.97,,,,,,0.0,,,,,,0.0
1637.98,,,,,,0.0,,,,,,0.0
1637.99,,,,,,0.0,,,,,,0.0
1638.0,,,,,,0.0,,,,,,0.0
1638.01,,,,,,0.0,,,,,,0.0
1638.02,,,,,,0.0,,,,,,0.0
1638.03,,,,,,0.0,,,,,,0.0
1638.04,,,,,,0.0,,,,,,0.0
1638.05,,,,,,0.0,,,,,,0.0
1638.06,,,,,,0.0,,,,,,0.0
1638.07,,,,,,0.0,,,,,,0.0
1638.08,,,,,,0.0,,,,,,0.0
1638.09,,,,,,0.0,,,,,,0.0
1638.1,,,,,,0.0,,,,,,0.0
1638.11,,,,,,0.0,,,,,,0.0
1638.12,,,,,,0.0,,,,,,0.0
1638.13,,,,,,0.0,,,,,,0.0
1638.14,,,,,,0.0,,,,,,0.0
1638.15,,,,,,0.0,,,,,,0.0
1638.16,,,,,,0.0,,,,,,0.0
1638.17,,,,,,0.0,,,,,,0.0
1638.18,,,,,,0.0,,,,,,0.0
1638.19,,,,,,0.0,,,,,,0.0
1638.2,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7547000391427185,1.0,,,,,,0.0
1638.21,0.9166503106453836,-0.6774093616119701,-0.6964265485069898,0.4930436919727397,-0.7537689113014748,1.0,,,,,,0.0
1638.22,0.9024968524205136,-0.6774093616119701,4.205179475135888,0.670930153739855,-0.7075897663187795,1.0,,,,,,0.0
1638.23,0.834549387235221,-0.6774093616119701,4.205179475135888,0.6566081393002112,-0.5117950342577942,1.0,,,,,,0.0
1638.24,0.7561988848999992,-0.6774093616119701,4.205179475135888,0.713011302364915,-0.0962130080580694,1.0,,,,,,0.0
1638.25,0.6801249232079306,9.535619505931194,1.482707651982282,0.7584813981203055,1.6119146425323303,1.0,,,,,,0.0
1638.26,0.647694296108969,0.0480950902687505,0.0050544673806362,0.7485238164004846,3.1751469388401152,1.0,,,,,,0.0
1638.27,0.6360206723799128,0.0480950902687505,0.0050544673806362,0.5820067486649744,4.492781701518231,1.0,,,,,,0.0
1638.28,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,2.7370245877940222,1.0,,,,,,0.0
1638.29,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,1.065641492080532,1.0,,,,,,0.0
1638.3,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.6500289748899734,1.0,,,,,,0.0
1638.31,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.6500051661505389,1.0,,,,,,0.0
1638.32,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7260517979111967,1.0,,,,,,0.0
1638.33,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7419210258211576,1.0,,,,,,0.0
1638.34,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7415833731547211,1.0,,,,,,0.0
1638.35,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.747562922084675,1.0,,,,,,0.0
1638.36,0.7699194674213594,-0.6774093616119701,2.7657993739346165,0.7040498673160438,-0.751727879150168,1.0,,,,,,0.0
1638.37,0.7756800440911398,-0.6774093616119701,2.7657993739346165,0.737910024606342,-0.5952718303092867,1.0,,,,,,0.0
1638.38,0.7812443370411102,-0.6774093616119701,2.7657993739346165,0.8145470968545385,-0.5498286166583155,1.0,,,,,,0.0
1638.39,0.7765177549667573,-0.6774093616119701,2.7657993739346165,0.8451127828998029,0.8396757821214814,1.0,,,,,,0.0
1638.4,0.7630162390969708,-0.3731382527627023,-0.6292473850899557,0.8942474834620623,1.6521434226667522,1.0,,,,,,0.0
1638.41,0.7521925939760205,-0.3731382527627023,-0.6292473850899557,0.8453861449006236,1.810944518890891,1.0,,,,,,0.0
1638.42,0.7523993928951059,-0.3731382527627023,-0.6292473850899557,0.8866964762559273,0.6446953089491558,1.0,,,,,,0.0
1638.43,0.7629268599031288,-0.3731382527627023,-0.6292473850899557,0.8855426343222301,-0.2824021441417565,1.0,,,,,,0.0
1638.44,0.7774290722373037,-0.4264707986453526,-0.5017408171104981,0.8786425394772227,2.0153002025336915,1.0,,,,,,0.0
1638.45,0.7927672429138839,-0.4264707986453526,-0.5017408171104981,0.8755912332678024,1.8469356629863671,1.0,,,,,,0.0
1638.46,0.8102137110452085,0.2692014856057837,-0.591894045402417,0.871873298148112,3.8233774206406994,1.0,,,,,,0.0
1638.47,0.8338396112841224,0.2692014856057837,-0.591894045402417,0.8459385197963388,3.084699295420637,1.0,,,,,,0.0
1638.48,0.867652987087817,0.7048117918073359,-0.2906507657205389,0.8947396410178035,3.3455951425634525,1.0,,,,,,0.0
1638.49,0.911534666197836,0.7048117918073359,-0.2906507657205389,0.8845994647832225,1.911617137051399,1.0,,,,,,0.0
1638.5,0.9620286531189536,1.168227766223176,-0.5364942207225283,0.8152506331667285,0.8452332851921642,1.0,,,,,,0.0
1638.51,1.011416791582928,1.168227766223176,-0.5364942207225283,0.8725166171203278,1.854659921135787,1.0,,,,,,0.0
1638.52,1.05511795977205,1.168227766223176,-0.5364942207225283,0.9215596672443276,2.022765600563085,1.0,,,,,,0.0
1638.53,1.0934335933988857,3.985878990513401,-0.3665454374113505,0.8713855553533658,8.212377920016243,1.0,,,,,,0.0
1638.54,1.125986897822729,1.087138079173935,0.0243437384707819,0.9330332778898892,8.076469965394656,1.0,,,,,,0.0
1638.55,1.1512338912832876,0.2681517168188736,-0.2996764527323188,0.848665605958274,7.601610250030543,1.0,,,,,,0.0
1638.56,1.164544381032902,-0.3375803061498606,-0.3421508624050037,0.8004479395499309,1.8973526661163824,1.0,,,,,,0.0
1638.57,1.1538609385689589,-0.3375803061498606,-0.3421508624050037,0.7220456692654263,2.0681587998822244,1.0,,,,,,0.0
1638.58,1.2075568036694773,-0.3751149871954121,4.390275097070254,0.5333774146233539,2.192347741415717,1.0,,,,,,0.0
1638.59,1.2707408835829528,-0.3751149871954121,4.390275097070254,0.6937274497475822,1.00985873411689,1.0,,,,,,0.0
1638.6,1.3446452091578358,-0.3751149871954121,4.390275097070254,0.5732024967665752,-0.3502674378929115,1.0,,,,,,0.0
1638.61,1.33819062933587,-0.3751149871954121,4.390275097070254,0.670720011116485,0.7422306063710268,1.0,,,,,,0.0
1638.62,1.307086669878838,4.813892374087976,-0.0208590887633003,0.7029013230955409,0.737956538167041,1.0,,,,,,0.0
1638.63,1.2614314271576792,0.1167129959439468,0.3912232624954307,0.863132601148999,4.055103567221318,1.0,,,,,,0.0
1638.64,1.2028757874586518,0.1167129959439468,0.3912232624954307,0.8905083574895948,3.0343350230558124,1.0,,,,,,0.0
1638.65,1.128503535516007,4.067269083096003,-0.4562430981668365,0.8158505108907519,4.173958711960694,1.0,,,,,,0.0
1638.66,1.044182152525494,1.999078496566145,-0.2119518753504352,0.7331832283040357,2.279077066938278,1.0,,,,,,0.0
1638.67,0.998695152992743,2.498597604120481,2.5657393714582413,0.6666234660938489,1.8258098009686845,1.0,,,,,,0.0
1638.68,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,0.8239773539536782,1.0,,,,,,0.0
1638.69,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.5378278934519465,1.0,,,,,,0.0
1638.7,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.555639546982308,1.0,,,,,,0.0
1638.71,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.6909541686423636,1.0,,,,,,0.0
1638.72,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7522433846980822,1.0,,,,,,0.0
1638.73,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7561574040415435,1.0,,,,,,0.0
1638.74,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7610158353204054,1.0,,,,,,0.0
1638.75,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7607154395601352,1.0,,,,,,0.0
1638.76,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7604737619996318,1.0,,,,,,0.0
1638.77,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7552179719037334,1.0,,,,,,0.0
1638.78,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7522863474884967,1.0,,,,,,0.0
1638.79,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,1.430618282297531,1.0,,,,,,0.0
1638.8,1.2176689203061164,-0.6774093616119701,-0.6964265485069898,0.8699691234356761,1.939729026505835,1.0,,,,,,0.0
1638.81,1.198417342965825,-0.6774093616119701,-0.6964265485069898,0.902890349357522,8.185939033930124,1.0,,,,,,0.0
1638.82,1.1655380673644402,-0.6774093616119701,-0.2682761918800972,0.9486472279871586,7.502773621239849,1.0,,,,,,0.0
1638.83,1.1482703576207998,-0.6774093616119701,-0.2682761918800972,0.8594987230786566,7.13551502700188,1.0,,,,,,0.0
1638.84,1.1350965654617673,-0.6774093616119701,-0.2682761918800972,0.8575120806308311,1.4857842500986418,1.0,,,,,,0.0
1638.85,1.1085754803556558,-0.6774093616119701,-0.2682761918800972,0.7468469135840801,3.294360013621996,1.0,,,,,,0.0
1638.86,1.0558960845184395,-0.6774093616119701,-0.2682761918800972,0.5272874990571356,3.501452903348776,1.0,,,,,,0.0
1638.87,1.015023504934436,-0.6774093616119701,-0.2682761918800972,0.6490100354237798,2.948828092544486,1.0,,,,,,0.0
1638.88,0.9867849372799876,4.092094629384558,1.0499170834283529,0.7975130064403433,-0.3579916960423312,1.0,,,,,,0.0
1638.89,0.9836917161597676,4.092094629384558,1.0499170834283529,0.8924501459657095,-0.6997177501736881,1.0,,,,,,0.0
1638.9,0.9649711563828908,-0.2906726423474735,1.3980245592323572,0.7489711199845149,-0.6391984432373,1.0,,,,,,0.0
1638.91,0.940363837544927,0.6972339796993107,3.0284432027263595,0.7764417053912869,-0.5413228246526935,1.0,,,,,,0.0
1638.92,0.9253639057783766,-0.0179980059333374,4.456171347701059,0.7105501614053288,-0.5513830557000522,1.0,,,,,,0.0
1638.93,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.6590206249702566,1.0,,,,,,0.0
1638.94,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7586315794813407,1.0,,,,,,0.0
1638.95,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7522165031931489,1.0,,,,,,0.0
1638.96,1.0107473238957183,-0.6774093616119701,2.547595007215703,0.7152709536326817,-0.7447019185451462,1.0,,,,,,0.0
1638.97,1.0009506632373455,-0.6774093616119701,2.547595007215703,0.7794335006224923,-0.1960428927167146,1.0,,,,,,0.0
1638.98,0.9785971021107712,0.2391188424834107,0.0500205922391363,0.7835512364979053,0.7359038732893527,1.0,,,,,,0.0
1638.99,0.943490356796186,1.299764950628903,-0.1141015084873995,0.724803305573448,1.9570806440574584,1.0,,,,,,0.0
1639.0,0.9129279301018444,1.299764950628903,-0.1141015084873995,0.5501333044586777,1.4880452813939316,1.0,,,,,,0.0
1639.01,0.9021200577798072,12.457352169341831,1.0406504672128554,0.5507833515266501,0.5568313132338143,1.0,,,,,,0.0
1639.02,0.9063278900232336,21.35020600545365,8.699382668948731,0.5760044042978564,-0.6275063068604337,1.0,,,,,,0.0
1639.03,0.9046910240026754,4.592996922856237,6.700343752709654,0.6236112090568201,-0.6612210957806758,1.0,,,,,,0.0
1639.04,0.8893931615899849,4.592996922856237,6.700343752709654,0.7388819783870381,-0.022128679818387,1.0,,,,,,0.0
1639.05,0.8747787871302043,4.592996922856237,6.700343752709654,0.7908952797085868,0.1848106515285501,1.0,,,,,,0.0
1639.06,0.8657847866831969,1.4361895019812358,-0.5517334859876099,0.840075010832997,1.9076479485443327,1.0,,,,,,0.0
1639.07,0.8562492534734996,-0.5679173217313537,-0.6000043423343414,0.9070591198700392,1.306462896705523,1.0,,,,,,0.0
1639.08,0.8427740256019017,-0.5679173217313537,-0.6000043423343414,0.8764489330339436,1.069364603683376,1.0,,,,,,0.0
1639.09,0.8252346732103099,0.2909041348112662,-0.2766395349230608,0.8923982283764064,0.1912219136247266,1.0,,,,,,0.0
1639.1,0.8034909936417166,-0.2787713013708441,0.1566344418752861,0.906605105849296,0.176375806370639,1.0,,,,,,0.0
1639.11,0.7918489155104871,-0.2787713013708441,0.1566344418752861,0.8796358607011353,1.0169805832215577,1.0,,,,,,0.0
1639.12,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,0.1265305325674467,1.0,,,,,,0.0
1639.13,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,0.0939983668782697,1.0,,,,,,0.0
1639.14,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7129792340177222,1.0,,,,,,0.0
1639.15,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.6715305356201287,1.0,,,,,,0.0
1639.16,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.661820293042457,1.0,,,,,,0.0
1639.17,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.6335093209808975,1.0,,,,,,0.0
1639.18,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.6742723756198369,1.0,,,,,,0.0
1639.19,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.6094671440468049,1.0,,,,,,0.0
1639.2,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.6590063716846354,1.0,,,,,,0.0
1639.21,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.6562346828760255,1.0,,,,,,0.0
1639.22,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.5431332475909005,1.0,,,,,,0.0
1639.23,1.2464542783228925,-0.6774093616119701,-0.6964265485069898,0.6921610925464965,-0.5037126862756718,1.0,,,,,,0.0
1639.24,1.2422131479484269,-0.6774093616119701,-0.2759342182015346,0.8673331579406813,-0.0514859740725037,1.0,,,,,,0.0
1639.25,1.24846969151737,0.5076896422074612,1.206516839016598,0.8212241579740701,0.0452190534829133,1.0,,,,,,0.0
1639.26,1.2663139846879528,1.9105793565539488,0.1483192846730661,0.9607346670014884,0.6975873024489758,1.0,,,,,,0.0
1639.27,1.2794124179188435,0.6696387604163613,-0.5148769535896783,1.032940908524495,0.9371765648606822,1.0,,,,,,0.0
1639.28,1.2709652078341642,-0.3128395171367901,-0.6475397728537956,1.0489943922264433,0.84446948804789,1.0,,,,,,0.0
1639.29,1.2503711900530292,-0.3991997532456565,-0.6915379301172643,1.0781729603670258,0.6882418129552446,1.0,,,,,,0.0
1639.3,1.2314000180267517,-0.1602774116134812,-0.4636637176413358,1.0495352887435714,0.0230098139258619,1.0,,,,,,0.0
1639.31,1.2114316546025117,0.560254008226231,-0.4791086885423398,0.9934416887198488,3.3143385820212923,1.0,,,,,,0.0
1639.32,1.1858429171654978,-0.3000678254033405,-0.4163364865864039,0.9650466523606888,3.250265908608914,1.0,,,,,,0.0
1639.33,1.1547337001088285,0.2548282362403547,0.1958398226680566,0.6480060128192147,3.363157683175838,1.0,,,,,,0.0
1639.34,1.1254663954585902,0.3421727956449349,-0.5871517414864835,0.8068168503519997,0.1271233542003461,1.0,,,,,,0.0
1639.35,1.1062165706515112,0.2301793019961388,0.0971993207322445,0.8327726429661096,-0.2181121560607147,1.0,,,,,,0.0
