time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
10.67,0.6588384824328205,0.688891901395586,0.2897326440267924,0.4215540090997128,-0.393498789726336,1.0,,,,,,0.0
10.68,0.631754453003596,0.688891901395586,0.2897326440267924,0.4635066755873089,-0.4899051186383463,1.0,,,,,,0.0
10.69,0.6177796509696082,4.048687963170858,0.3999593539930412,0.5157204679974329,-0.4946940686538885,1.0,,,,,,0.0
10.7,0.6105590671296744,0.2354831602763243,-0.7309697383854437,0.6070269734165189,0.130201642382321,1.0,,,,,,0.0
10.71,0.6079523940796399,-0.415432465621075,-0.1680550760982249,0.7090793632279607,0.1690904335364006,1.0,,,,,,0.0
10.72,0.6084013487414061,-0.415432465621075,-0.1680550760982249,0.668137521419304,0.6506612996060299,1.0,,,,,,0.0
10.73,0.6100728032162374,-0.4541004177199592,-0.2305954799357011,0.5895406379198886,0.0267805191654636,1.0,,,,,,0.0
10.74,0.6139206307051722,-0.4541004177199592,-0.2305954799357011,0.5057740098535652,0.1302315828348924,1.0,,,,,,0.0
10.75,0.6191352204469637,-0.4541004177199592,-0.2305954799357011,0.4197676518646158,-0.3483725396106124,1.0,,,,,,0.0
10.76,0.6253720836845229,0.4129931731449403,1.398979886440011,0.3834182182197035,0.7060886892952931,1.0,,,,,,0.0
10.77,0.637128228885848,-0.3681049473810064,1.5529495485553595,0.4124567692292835,0.6040303133892058,1.0,,,,,,0.0
10.78,0.6530182391722468,-0.2596917566260726,0.2236569822535353,0.6586875661025117,0.5667336438605117,1.0,,,,,,0.0
10.79,0.6715845664451316,-0.5077458227674028,0.0222482018137772,0.6986785199519737,-0.504042695863417,1.0,,,,,,0.0
10.8,0.6898847543894351,-0.5694389260140161,-0.3776926913119021,0.735354730212846,-0.4573978050974325,1.0,,,,,,0.0
10.81,0.697258306161217,-0.178558417821003,-0.7288595102695948,0.705899679747715,-0.2734382853661475,1.0,,,,,,0.0
10.82,0.6979858365687888,10.136069871008589,0.9996944346070478,0.3820044608427228,-0.1573447387320898,1.0,,,,,,0.0
10.83,0.6932960636338266,10.136069871008589,0.9996944346070478,0.6469008886713441,-0.3060635338422751,1.0,,,,,,0.0
10.84,0.6943096316375376,8.39247510290162,-0.7430435086062279,0.6437208002132622,-0.539800527622997,1.0,,,,,,0.0
10.85,0.6997667315151865,-0.6325402596767932,-0.5255166663218237,0.6818103831221708,-0.1854026980347636,1.0,,,,,,0.0
10.86,0.7062162574872664,-0.6325402596767932,-0.5255166663218237,0.6639291942353298,0.2757755735488463,1.0,,,,,,0.0
10.87,0.7130500687515507,0.389296134947907,0.2401462981381107,0.5559503587702018,0.8189865239628493,1.0,,,,,,0.0
10.88,0.7174090329883693,-0.7007163606601725,-0.6306769709653912,0.5615959522945433,0.9623363362220824,1.0,,,,,,0.0
10.89,0.7164626216376649,-0.5834899361664031,-0.647866993425329,0.5851759892911745,0.8241799238207553,1.0,,,,,,0.0
10.9,0.7091338409678872,-0.5834899361664031,-0.647866993425329,0.5648772852116536,0.330785623777181,1.0,,,,,,0.0
10.91,0.6997406150390172,-0.5834899361664031,-0.647866993425329,0.3310804418450533,-0.2837113113621878,1.0,,,,,,0.0
10.92,0.6933694384954449,0.9745770136577298,4.276612774824975,0.3513248788945352,-0.6120566337582085,1.0,,,,,,0.0
10.93,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6908361555503866,1.0,,,,,,0.0
10.94,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6949243954528355,1.0,,,,,,0.0
10.95,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6982890344975371,1.0,,,,,,0.0
10.96,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7017632096222943,1.0,,,,,,0.0
10.97,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7018294332347017,1.0,,,,,,0.0
10.98,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7018986835731313,1.0,,,,,,0.0
10.99,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7018930659322845,1.0,,,,,,0.0
11.0,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7018660530470161,1.0,,,,,,0.0
11.01,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6871616297767785,1.0,,,,,,0.0
11.02,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6375640318768073,1.0,,,,,,0.0
11.03,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.627936745322939,1.0,,,,,,0.0
11.04,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6314901898764869,1.0,,,,,,0.0
11.05,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6787941055261403,1.0,,,,,,0.0
11.06,1.306840489144003,-0.7946216253739593,13.140208511458535,0.3491832751015993,-0.6818887202560099,1.0,,,,,,0.0
11.07,1.304272368987361,11.275863078290664,0.9448612520429456,0.4923986043713239,-0.6789249706771425,1.0,,,,,,0.0
11.08,1.2981636008472035,0.0737889995592574,-0.1611999442498286,0.790203510913643,-0.6747474047031098,1.0,,,,,,0.0
11.09,1.2891036708999215,-0.5247746680833885,-0.3180692610103754,0.6900059195916014,-0.6574394278805928,1.0,,,,,,0.0
11.1,1.2781571364598434,-0.2450834095104726,-0.5694540623807257,0.8080067415670321,-0.0528984341205733,1.0,,,,,,0.0
11.11,1.269481491804766,-0.468183656031124,-0.6153714799859169,0.8300513050980389,-0.0561517941449073,1.0,,,,,,0.0
11.12,1.2651697859533968,0.350763167456078,-0.4843950070102052,0.7866670419597812,0.2990463082179906,1.0,,,,,,0.0
11.13,1.2659408438212507,-0.4545394679989621,-0.7454690664893244,0.8275831676758445,0.2463376131152766,1.0,,,,,,0.0
11.14,1.2675314615841295,-0.5357128584651214,-0.7509124410858831,0.8266045387348762,0.3600846402122073,1.0,,,,,,0.0
11.15,1.2651337203434492,-0.3559705785263731,-0.7561790370412065,0.7428176617767471,0.2211429760090313,1.0,,,,,,0.0
11.16,1.2513093989578643,-0.5039399808143334,-0.1417864123840804,0.6128047922043514,-0.3435560849759283,1.0,,,,,,0.0
11.17,1.2229767532394062,0.7070003900306304,2.363886140217911,0.5258868291063102,-0.0533405378880354,1.0,,,,,,0.0
11.18,1.1985640662297787,3.802266323332842,6.843626634246587,0.3229878507415629,-0.2346351543543403,1.0,,,,,,0.0
11.19,1.1842783537652042,14.732017831751037,0.722819532384067,0.2333183366071692,-0.2352066617727469,1.0,,,,,,0.0
11.2,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6412674425751674,1.0,,,,,,0.0
11.21,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.699269347840424,1.0,,,,,,0.0
11.22,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6990221706282306,1.0,,,,,,0.0
11.23,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6998383981118587,1.0,,,,,,0.0
11.24,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6987679132602018,1.0,,,,,,0.0
11.25,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6996269444267706,1.0,,,,,,0.0
11.26,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6983916297717283,1.0,,,,,,0.0
11.27,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7003137043188267,1.0,,,,,,0.0
11.28,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7003531120439943,1.0,,,,,,0.0
11.29,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7018878218873899,1.0,,,,,,0.0
11.3,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7017080571773034,1.0,,,,,,0.0
11.31,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7012735989835113,1.0,,,,,,0.0
11.32,1.4150870646568907,-0.7946216253739593,-0.7895988911689225,0.2464760361291618,-0.7012416606400623,1.0,,,,,,0.0
11.33,1.414646815487181,-0.7946216253739593,2.935140304990952,0.3482338248137228,-0.6873273780923529,1.0,,,,,,0.0
11.34,1.4105204122524408,0.0494416765207968,-0.4845932295870801,0.5325256307737201,-0.5572631189724543,1.0,,,,,,0.0
11.35,1.4010364004778395,-0.4784030183496809,-0.1209152596948952,0.5225002019518104,-0.1977968274826385,1.0,,,,,,0.0
11.36,1.3950656765688627,-0.3783234923187248,-0.4774422595957545,0.522609545967561,-0.1792691679661134,1.0,,,,,,0.0
11.37,1.4039415475412371,0.1740482326060075,-0.5713564638075556,0.6022255561915563,-0.1466930421308152,1.0,,,,,,0.0
11.38,1.4329233742387597,-0.2330526144849551,0.1183644242624105,0.5662070299365324,0.3456584167257357,1.0,,,,,,0.0
11.39,1.4816156785937242,-0.2330526144849551,0.1183644242624105,0.4311349747464879,0.3553236007880454,1.0,,,,,,0.0
11.4,1.5563983426417591,-0.2330526144849551,0.1183644242624105,0.4817999294223954,1.7801420369264347,1.0,,,,,,0.0
11.41,1.6551696118721022,2.9733557441921734,0.0115566207749841,0.4770404274034706,1.0181341755787552,1.0,,,,,,0.0
11.42,1.7926243568759792,2.291410239826245,0.2065043528531748,0.4141854373716261,0.9902733157977556,1.0,,,,,,0.0
11.43,1.2868377556818096,1.441272280307934,1.193544778789434,0.4608820142314568,-0.443474276734983,1.0,,,,,,0.0
11.44,0.7700337324693877,50.58276177868432,0.6935558026811297,0.3205200575505294,-0.4243799814669103,1.0,,,,,,0.0
11.45,0.2069960845870771,8.39795388989386,3.613461426834846,0.4409846431875243,-0.4286367018780972,1.0,,,,,,0.0
11.46,0.2569183506054404,1.4915517110621497,0.2498130731777947,0.4857375289229279,-0.4870755936307527,1.0,,,,,,0.0
11.47,0.2778040696904981,0.1826949541911572,0.3018418549958328,0.4786487968795957,-0.5941107832056358,1.0,,,,,,0.0
11.48,0.2763315978912422,-0.1746862512513183,5.465042930421165,0.4801156266019991,-0.5749754847414993,1.0,,,,,,0.0
11.49,0.2605771445525786,0.7979632004942594,5.868163729333296,0.3823146738651858,-0.6648794476570966,1.0,,,,,,0.0
11.5,0.2494925658813196,0.5952866154495542,2.0212743967025584,0.3952214794932601,-0.659527566386681,1.0,,,,,,0.0
11.51,,,,,,0.0,,,,,,0.0
11.52,,,,,,0.0,,,,,,0.0
11.53,,,,,,0.0,,,,,,0.0
11.54,,,,,,0.0,,,,,,0.0
11.55,,,,,,0.0,,,,,,0.0
11.56,,,,,,0.0,,,,,,0.0
11.57,,,,,,0.0,,,,,,0.0
11.58,,,,,,0.0,,,,,,0.0
11.59,,,,,,0.0,,,,,,0.0
11.6,,,,,,0.0,,,,,,0.0
11.61,,,,,,0.0,,,,,,0.0
11.62,,,,,,0.0,,,,,,0.0
11.63,,,,,,0.0,,,,,,0.0
11.64,,,,,,0.0,,,,,,0.0
11.65,,,,,,0.0,,,,,,0.0
11.66,,,,,,0.0,,,,,,0.0
11.67,,,,,,0.0,,,,,,0.0
11.68,,,,,,0.0,,,,,,0.0
11.69,,,,,,0.0,,,,,,0.0
11.7,,,,,,0.0,,,,,,0.0
11.71,,,,,,0.0,,,,,,0.0
11.72,,,,,,0.0,,,,,,0.0
11.73,,,,,,0.0,,,,,,0.0
11.74,,,,,,0.0,,,,,,0.0
11.75,,,,,,0.0,,,,,,0.0
11.76,,,,,,0.0,,,,,,0.0
11.77,,,,,,0.0,,,,,,0.0
11.78,,,,,,0.0,,,,,,0.0
11.79,,,,,,0.0,,,,,,0.0
11.8,,,,,,0.0,,,,,,0.0
11.81,,,,,,0.0,,,,,,0.0
11.82,,,,,,0.0,,,,,,0.0
11.83,,,,,,0.0,,,,,,0.0
11.84,,,,,,0.0,,,,,,0.0
11.85,,,,,,0.0,,,,,,0.0
11.86,,,,,,0.0,,,,,,0.0
11.87,,,,,,0.0,,,,,,0.0
11.88,,,,,,0.0,,,,,,0.0
11.89,,,,,,0.0,,,,,,0.0
11.9,,,,,,0.0,,,,,,0.0
11.91,,,,,,0.0,,,,,,0.0
11.92,,,,,,0.0,,,,,,0.0
11.93,,,,,,0.0,,,,,,0.0
11.94,,,,,,0.0,,,,,,0.0
11.95,,,,,,0.0,,,,,,0.0
11.96,,,,,,0.0,,,,,,0.0
11.97,,,,,,0.0,,,,,,0.0
11.98,,,,,,0.0,,,,,,0.0
11.99,,,,,,0.0,,,,,,0.0
12.0,,,,,,0.0,,,,,,0.0
12.01,,,,,,0.0,,,,,,0.0
12.02,,,,,,0.0,,,,,,0.0
12.03,,,,,,0.0,,,,,,0.0
12.04,,,,,,0.0,,,,,,0.0
12.05,,,,,,0.0,,,,,,0.0
12.06,,,,,,0.0,,,,,,0.0
12.07,,,,,,0.0,,,,,,0.0
12.08,,,,,,0.0,,,,,,0.0
12.09,,,,,,0.0,,,,,,0.0
12.1,,,,,,0.0,,,,,,0.0
12.11,,,,,,0.0,,,,,,0.0
12.12,,,,,,0.0,,,,,,0.0
12.13,,,,,,0.0,,,,,,0.0
12.14,,,,,,0.0,,,,,,0.0
12.15,,,,,,0.0,,,,,,0.0
12.16,,,,,,0.0,,,,,,0.0
12.17,,,,,,0.0,,,,,,0.0
12.18,,,,,,0.0,,,,,,0.0
12.19,,,,,,0.0,,,,,,0.0
12.2,,,,,,0.0,,,,,,0.0
12.21,,,,,,0.0,,,,,,0.0
12.22,,,,,,0.0,,,,,,0.0
12.23,,,,,,0.0,,,,,,0.0
12.24,,,,,,0.0,,,,,,0.0
12.25,,,,,,0.0,,,,,,0.0
12.26,,,,,,0.0,,,,,,0.0
12.27,,,,,,0.0,,,,,,0.0
12.28,,,,,,0.0,,,,,,0.0
12.29,,,,,,0.0,,,,,,0.0
12.3,,,,,,0.0,,,,,,0.0
12.31,,,,,,0.0,,,,,,0.0
12.32,,,,,,0.0,,,,,,0.0
12.33,,,,,,0.0,,,,,,0.0
12.34,,,,,,0.0,,,,,,0.0
12.35,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7012839956280539,1.0,,,,,,0.0
12.36,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7006401912525556,1.0,,,,,,0.0
12.37,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.700770247503873,1.0,,,,,,0.0
12.38,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7005737366419447,1.0,,,,,,0.0
12.39,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7011855592349645,1.0,,,,,,0.0
12.4,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.3968962698952514,1.0,,,,,,0.0
12.41,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.3645785453896038,1.0,,,,,,0.0
12.42,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.128646662702744,1.0,,,,,,0.0
12.43,0.653418691806842,-0.7946216253739593,-0.5197206633651169,0.6855487335273353,-0.3150061888135463,1.0,,,,,,0.0
12.44,0.6462379045020232,-0.7946216253739593,-0.5197206633651169,0.6018438645810192,0.1456480741035332,1.0,,,,,,0.0
12.45,0.622046585718973,-0.7946216253739593,-0.5197206633651169,0.560261347835631,0.4935368493027284,1.0,,,,,,0.0
12.46,0.5752893878839769,3.2397833638976268,-0.5580013948156315,0.55677064137725,1.9986444150012557,1.0,,,,,,0.0
12.47,0.5217841900635382,1.1482015483258612,0.4934599516048022,0.5882690075144921,1.5344141456234863,1.0,,,,,,0.0
12.48,0.4767307813881547,0.6000239212525188,0.2645619979862977,0.4903998362611854,0.9582207926567492,1.0,,,,,,0.0
12.49,0.4474218769176555,0.4314484647929204,0.0447046627845771,0.5284904316146843,-0.4748189872785875,1.0,,,,,,0.0
12.5,0.4282449215590992,0.7854035600661876,-0.6203533376328383,0.7092812446792635,-0.3808136796766902,1.0,,,,,,0.0
12.51,0.4138721541739609,0.7854035600661876,-0.6203533376328383,0.736613198838569,1.177977624947785,1.0,,,,,,0.0
12.52,0.405298488140116,-0.646295845040383,-0.7863815687062253,0.6777008705302082,0.9878496615353596,1.0,,,,,,0.0
12.53,0.3980604933160696,-0.4219322780493773,-0.6620347434935477,0.83809882216837,1.085678821649402,1.0,,,,,,0.0
12.54,0.3934453388844484,-0.0273734393141116,-0.4409390761141972,0.6408258161518042,-0.1604275904163558,1.0,,,,,,0.0
12.55,0.3900526842658917,-0.0273734393141116,-0.4409390761141972,0.6993183849330331,0.3098625250688192,1.0,,,,,,0.0
12.56,0.3858790226457027,-0.0273734393141116,-0.4409390761141972,0.7276830325744282,0.0918513734022897,1.0,,,,,,0.0
12.57,0.3794717804921825,-0.4505713175650911,-0.2905673348302574,0.7091822275983336,-0.1653557889096203,1.0,,,,,,0.0
12.58,0.3729638033591523,-0.4505713175650911,-0.2905673348302574,0.8682589390461746,-0.3546934258672183,1.0,,,,,,0.0
12.59,0.3675564491503973,-0.7284859521779002,-0.7532161999336576,0.794945801374533,-0.3231980996232204,1.0,,,,,,0.0
12.6,0.3644572939783141,-0.2561766687141513,-0.1849376882473223,0.6919739093861953,-0.0267436726708496,1.0,,,,,,0.0
12.61,0.3624463253132827,-0.5684097267695664,-0.4138767348702464,0.750023229925798,-0.2301830598034921,1.0,,,,,,0.0
12.62,0.3605472844032621,-0.5684097267695664,-0.4138767348702464,0.752441150096314,0.5222015341154775,1.0,,,,,,0.0
12.63,0.3582801255434277,-0.4079697785649383,-0.7124873960420695,0.7181364900437229,0.1675073447933164,1.0,,,,,,0.0
12.64,0.3560701742028212,-0.2965264402727372,-0.3428510192312664,0.656024836830065,0.5480122340932783,1.0,,,,,,0.0
12.65,0.3545603931518947,-0.2965264402727372,-0.3428510192312664,0.7700335897860061,-0.0282771313078067,1.0,,,,,,0.0
12.66,0.3521688701198255,-0.2965264402727372,-0.3428510192312664,0.7328959072808824,0.0207812644146169,1.0,,,,,,0.0
12.67,0.3478422405677884,0.0887838510428093,-0.2244754562774784,0.6924961283058637,-0.1519053196978,1.0,,,,,,0.0
12.68,0.3423154967536882,-0.777173498718395,-0.5464171036808253,0.7253380084144126,0.3606560461375545,1.0,,,,,,0.0
12.69,0.3374416648438188,0.0019404064681866,0.1320748454036647,0.7097307700773494,0.3945090561552314,1.0,,,,,,0.0
12.7,0.3341497452047726,-0.6760813195665356,-0.7757853659476903,0.8082908335190658,0.4116695026663657,1.0,,,,,,0.0
12.71,0.3313328967036615,-0.7259192595761017,-0.3506542816260808,0.7837117162007424,-0.0229838622792895,1.0,,,,,,0.0
12.72,0.3272724064802057,-0.5280698805497346,-0.7167589587459303,0.7780649077428926,-0.0852648752948118,1.0,,,,,,0.0
12.73,0.318932545090162,-0.5455662677053819,-0.4967469973386904,0.7028967690929327,-0.2866024426569369,1.0,,,,,,0.0
12.74,0.3074089608909153,0.6886256687795951,-0.2717514621399001,0.7037180641445712,-0.5504668392248491,1.0,,,,,,0.0
12.75,0.293003858820996,-0.0557157695854247,-0.1448568942698735,0.8152214217173955,-0.5260872928799647,1.0,,,,,,0.0
12.76,0.2805301323458778,0.0027643263534643,-0.2073576221030825,0.6876509734746009,-0.5258418826619382,1.0,,,,,,0.0
12.77,0.2710237350202746,-0.5718346692518625,-0.2018732017354425,0.8123296774786266,-0.0850802594194643,1.0,,,,,,0.0
12.78,0.266342667577369,-0.7430593037167402,-0.7054719857319902,0.7374557552266031,-0.0193082911271679,1.0,,,,,,0.0
12.79,0.262992296777372,-0.3186612301498822,-0.5827515066997855,0.6805513070296937,-0.0441576488447754,1.0,,,,,,0.0
12.8,0.2592999245037305,-0.3186612301498822,-0.5827515066997855,0.7985496991381077,-0.3831295483098287,1.0,,,,,,0.0
12.81,0.2541164258049976,0.1219210540818604,-0.659572831684319,0.7410250273851903,-0.48353307987972,1.0,,,,,,0.0
12.82,0.2482004221318037,-0.3090512836308242,0.3430274367587708,0.7315246523278018,-0.4672118794781231,1.0,,,,,,0.0
12.83,0.2418926713160709,-0.3624761126205453,-0.2644655622451736,0.8180307529665154,-0.4430279102590191,1.0,,,,,,0.0
12.84,0.2375523617050878,-0.1991555975721082,-0.257799048861508,0.711176743441193,-0.3592280342754923,1.0,,,,,,0.0
12.85,0.2370822651340414,-0.1991555975721082,-0.257799048861508,0.8305123723644541,-0.3241529463276014,1.0,,,,,,0.0
12.86,0.2388644037221616,-0.1769900975291712,-0.4335686285437107,0.7351621632517739,-0.4418207518085612,1.0,,,,,,0.0
12.87,0.240214998632628,-0.6659224434300327,-0.2321137168767688,0.7139237081035514,-0.4476273727323547,1.0,,,,,,0.0
12.88,0.2439135891148811,-0.3820944204331182,0.8908814184595119,0.7418145316766936,-0.2504669552227181,1.0,,,,,,0.0
12.89,0.2505919451638725,-0.3820944204331182,0.8908814184595119,0.6893575500759835,-0.193019853648125,1.0,,,,,,0.0
12.9,0.2567740881656482,-0.3820944204331182,0.8908814184595119,0.7457330972189288,0.0211165974834174,1.0,,,,,,0.0
12.91,0.2592228187169454,0.4989734635540336,-0.3178757617673419,0.6676227945896037,-0.2586430331151001,1.0,,,,,,0.0
12.92,0.2569270560974967,-0.6724886972436415,-0.1715605770308052,0.6731475022298652,-0.3416929768815062,1.0,,,,,,0.0
12.93,0.2500745902073772,-0.6724886972436415,-0.1715605770308052,0.6674265828280067,-0.2997358475506783,1.0,,,,,,0.0
12.94,0.2407373281560128,-0.6724886972436415,-0.1715605770308052,0.6264839310636778,-0.3452848162594872,1.0,,,,,,0.0
12.95,0.2318801118094731,-0.6724886972436415,-0.1715605770308052,0.6465163622159542,-0.3481297682121346,1.0,,,,,,0.0
12.96,0.2298591940106629,-0.1152714219391796,-0.5932390397166328,0.6076131788342933,-0.6974312324119197,1.0,,,,,,0.0
12.97,0.2295221671039076,3.182323826320037,2.562991980521093,0.5326953164870517,-0.681019066825827,1.0,,,,,,0.0
12.98,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6143245672193148,1.0,,,,,,0.0
12.99,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6118759761121841,1.0,,,,,,0.0
13.0,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6190051733937721,1.0,,,,,,0.0
13.01,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6878798860100092,1.0,,,,,,0.0
13.02,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6891124177253581,1.0,,,,,,0.0
13.03,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6870581373039407,1.0,,,,,,0.0
13.04,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6796293223612129,1.0,,,,,,0.0
13.05,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6772043994355725,1.0,,,,,,0.0
13.06,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6730496491013298,1.0,,,,,,0.0
13.07,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6811225592986648,1.0,,,,,,0.0
13.08,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6845931652169962,1.0,,,,,,0.0
13.09,,,,,,0.0,,,,,,0.0
13.1,,,,,,0.0,,,,,,0.0
13.11,,,,,,0.0,,,,,,0.0
13.12,,,,,,0.0,,,,,,0.0
13.13,,,,,,0.0,,,,,,0.0
13.14,,,,,,0.0,,,,,,0.0
13.15,,,,,,0.0,,,,,,0.0
13.16,,,,,,0.0,,,,,,0.0
13.17,,,,,,0.0,,,,,,0.0
13.18,,,,,,0.0,,,,,,0.0
13.19,,,,,,0.0,,,,,,0.0
13.2,,,,,,0.0,,,,,,0.0
13.21,,,,,,0.0,,,,,,0.0
13.22,,,,,,0.0,,,,,,0.0
13.23,,,,,,0.0,,,,,,0.0
13.24,,,,,,0.0,,,,,,0.0
13.25,,,,,,0.0,,,,,,0.0
13.26,,,,,,0.0,,,,,,0.0
13.27,,,,,,0.0,,,,,,0.0
13.28,,,,,,0.0,,,,,,0.0
13.29,,,,,,0.0,,,,,,0.0
13.3,,,,,,0.0,,,,,,0.0
13.31,,,,,,0.0,,,,,,0.0
13.32,,,,,,0.0,,,,,,0.0
13.33,,,,,,0.0,,,,,,0.0
13.34,,,,,,0.0,,,,,,0.0
13.35,,,,,,0.0,,,,,,0.0
13.36,,,,,,0.0,,,,,,0.0
13.37,,,,,,0.0,,,,,,0.0
13.38,,,,,,0.0,,,,,,0.0
13.39,,,,,,0.0,,,,,,0.0
13.4,,,,,,0.0,,,,,,0.0
13.41,,,,,,0.0,,,,,,0.0
13.42,,,,,,0.0,,,,,,0.0
13.43,,,,,,0.0,,,,,,0.0
13.44,,,,,,0.0,,,,,,0.0
13.45,,,,,,0.0,,,,,,0.0
13.46,,,,,,0.0,,,,,,0.0
13.47,,,,,,0.0,,,,,,0.0
13.48,,,,,,0.0,,,,,,0.0
13.49,,,,,,0.0,,,,,,0.0
13.5,,,,,,0.0,,,,,,0.0
13.51,,,,,,0.0,,,,,,0.0
13.52,,,,,,0.0,,,,,,0.0
13.53,,,,,,0.0,,,,,,0.0
13.54,,,,,,0.0,,,,,,0.0
13.55,,,,,,0.0,,,,,,0.0
13.56,,,,,,0.0,,,,,,0.0
13.57,,,,,,0.0,,,,,,0.0
13.58,,,,,,0.0,,,,,,0.0
13.59,,,,,,0.0,,,,,,0.0
13.6,,,,,,0.0,,,,,,0.0
13.61,,,,,,0.0,,,,,,0.0
13.62,,,,,,0.0,,,,,,0.0
13.63,,,,,,0.0,,,,,,0.0
13.64,,,,,,0.0,,,,,,0.0
13.65,,,,,,0.0,,,,,,0.0
13.66,,,,,,0.0,,,,,,0.0
13.67,,,,,,0.0,,,,,,0.0
13.68,,,,,,0.0,,,,,,0.0
13.69,,,,,,0.0,,,,,,0.0
13.7,,,,,,0.0,,,,,,0.0
13.71,,,,,,0.0,,,,,,0.0
13.72,,,,,,0.0,,,,,,0.0
13.73,,,,,,0.0,,,,,,0.0
13.74,,,,,,0.0,,,,,,0.0
13.75,,,,,,0.0,,,,,,0.0
13.76,,,,,,0.0,,,,,,0.0
13.77,,,,,,0.0,,,,,,0.0
13.78,,,,,,0.0,,,,,,0.0
13.79,,,,,,0.0,,,,,,0.0
13.8,,,,,,0.0,,,,,,0.0
13.81,,,,,,0.0,,,,,,0.0
13.82,,,,,,0.0,,,,,,0.0
13.83,,,,,,0.0,,,,,,0.0
13.84,,,,,,0.0,,,,,,0.0
13.85,,,,,,0.0,,,,,,0.0
13.86,,,,,,0.0,,,,,,0.0
13.87,,,,,,0.0,,,,,,0.0
13.88,,,,,,0.0,,,,,,0.0
13.89,,,,,,0.0,,,,,,0.0
13.9,,,,,,0.0,,,,,,0.0
13.91,,,,,,0.0,,,,,,0.0
13.92,,,,,,0.0,,,,,,0.0
13.93,,,,,,0.0,,,,,,0.0
